Data properties:
 
Recording date: 9/23/2008
Recording time : 10:43:44:652 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: My9
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
354921	RightOnly	823	567
354941	RightOnly	824	557
354961	RightOnly	830	557
354981	RightOnly	833	565
355001	RightOnly	823	574
355021	RightOnly	813	559
355041	RightOnly	824	568
355061	RightOnly	817	545
355081	RightOnly	820	544
355101	RightOnly	837	555
355121	RightOnly	832	560
355141	RightOnly	829	554
355161	RightOnly	821	538
355181	RightOnly	841	564
355201	RightOnly	841	551
355220	RightOnly	833	561
355240	RightOnly	839	543
355260	RightOnly	847	558
355280	RightOnly	832	538
355300	RightOnly	826	540
355320	RightOnly	826	541
355340	RightOnly	828	552
355360	Both	797	327
355380	RightOnly	836	568
355400	RightOnly	818	555
355420	RightOnly	825	551
355440	RightOnly	823	554
355460	RightOnly	811	573
355480	RightOnly	827	540
355500	Both	807	360
355520	RightOnly	824	590
355540	RightOnly	833	580
355559	RightOnly	843	567
355579	RightOnly	850	553
355599	RightOnly	823	578
355619	RightOnly	840	586
355639	RightOnly	854	589
355659	RightOnly	824	572
355679	RightOnly	837	577
355699	RightOnly	832	591
355719	RightOnly	841	549
355739	RightOnly	829	579
355759	RightOnly	825	584
355779	RightOnly	832	582
355799	RightOnly	837	583
355819	RightOnly	832	585
355839	RightOnly	823	584
355858	RightOnly	842	602
355878	RightOnly	837	573
355899	None	-1600	-1200
355918	RightOnly	851	571
355938	RightOnly	824	600
355958	RightOnly	846	573
355978	RightOnly	842	596
355998	RightOnly	836	557
356018	RightOnly	818	551
356038	RightOnly	830	585
356058	RightOnly	831	600
356078	RightOnly	837	557
356098	RightOnly	808	548
356118	None	-1600	-1200
356138	RightOnly	841	600
356158	RightOnly	838	566
356177	RightOnly	822	579
356197	RightOnly	823	568
356217	RightOnly	817	591
356237	RightOnly	806	579
356257	RightOnly	838	572
356277	RightOnly	801	578
356297	RightOnly	821	563
356317	RightOnly	814	575
356337	RightOnly	821	607
356357	RightOnly	770	578
356377	RightOnly	792	586
356397	RightOnly	807	557
356417	RightOnly	791	595
356437	RightOnly	799	592
356457	RightOnly	792	595
356477	RightOnly	779	561
356496	RightOnly	788	608
356516	RightOnly	792	583
356536	RightOnly	794	610
356556	RightOnly	783	567
356576	RightOnly	793	579
356596	RightOnly	796	565
356616	RightOnly	787	577
356636	RightOnly	810	559
356656	RightOnly	783	582
356676	RightOnly	794	561
356696	RightOnly	789	586
356716	RightOnly	812	543
356736	RightOnly	801	583
356756	RightOnly	802	555
356776	RightOnly	786	562
356796	RightOnly	806	562
356815	RightOnly	780	584
356835	RightOnly	815	546
356855	RightOnly	795	586
356875	RightOnly	805	579
356895	None	-1600	-1200
356915	Both	777	380
356935	RightOnly	802	587
356955	RightOnly	810	557
356975	RightOnly	804	574
356995	RightOnly	813	546
357015	RightOnly	798	564
357035	RightOnly	822	556
357055	RightOnly	790	561
357075	RightOnly	812	554
357095	RightOnly	784	570
357115	RightOnly	815	597
357134	RightOnly	781	571
357154	RightOnly	774	584
357174	RightOnly	786	567
357194	Both	756	332
357214	RightOnly	821	567
357234	RightOnly	807	597
357254	RightOnly	793	567
357274	RightOnly	781	548
357294	RightOnly	799	557
357314	RightOnly	781	553
357334	RightOnly	779	559
357354	RightOnly	794	533
357374	RightOnly	804	553
357394	RightOnly	790	574
357414	RightOnly	804	568
357434	RightOnly	797	555
357453	RightOnly	799	535
357473	RightOnly	787	553
357493	RightOnly	798	535
357513	RightOnly	799	546
357533	RightOnly	783	584
357553	RightOnly	806	553
357573	RightOnly	781	580
357593	RightOnly	801	543
357613	RightOnly	795	542
357633	RightOnly	797	538
357653	RightOnly	815	557
357673	RightOnly	818	542
357693	RightOnly	810	573
357713	None	-1600	-1200
357733	Both	810	344
357753	RightOnly	858	577
357772	RightOnly	839	597
357792	RightOnly	838	577
357812	RightOnly	779	573
357832	RightOnly	785	599
357852	RightOnly	821	587
357872	RightOnly	805	587
357892	RightOnly	787	576
357912	RightOnly	792	547
357932	RightOnly	785	561
357952	RightOnly	786	551
357972	Both	771	360
357992	Both	783	312
358012	Both	761	374
358032	Both	785	345
358052	RightOnly	809	542
358072	RightOnly	801	563
358092	RightOnly	805	584
358111	RightOnly	808	555
358131	RightOnly	794	555
358151	RightOnly	801	538
358171	RightOnly	804	570
358191	RightOnly	800	571
358211	RightOnly	769	564
358231	RightOnly	802	569
358251	RightOnly	796	579
358271	RightOnly	796	548
358291	RightOnly	800	533
358311	RightOnly	796	536
358331	RightOnly	779	534
358351	Both	766	311
358371	Both	767	320
358391	RightOnly	783	553
358410	RightOnly	808	541
358430	RightOnly	789	574
358450	None	-1600	-1200
358470	Both	770	309
358490	Both	775	373
358510	RightOnly	790	611
358530	RightOnly	796	588
358550	RightOnly	803	551
358570	RightOnly	790	583
358590	RightOnly	794	562
358610	RightOnly	789	542
358630	Both	774	294
358650	Both	766	375
358670	RightOnly	797	562
358690	RightOnly	772	565
358709	RightOnly	808	584
358729	RightOnly	769	603
358749	RightOnly	801	579
358769	Both	734	367
358789	Both	758	390
358809	RightOnly	791	572
358829	Both	761	393
358849	RightOnly	828	601
358869	Both	766	374
358889	RightOnly	820	555
358909	RightOnly	817	609
358929	RightOnly	815	593
358949	RightOnly	812	587
358969	RightOnly	827	597
358989	RightOnly	832	565
359009	RightOnly	817	581
359028	RightOnly	810	607
359048	RightOnly	831	580
359068	RightOnly	837	555
359088	RightOnly	819	569
359108	RightOnly	817	564
359128	RightOnly	813	597
359148	RightOnly	819	596
359168	RightOnly	808	589
359188	RightOnly	798	588
359208	RightOnly	798	584
359228	RightOnly	804	587
359248	RightOnly	784	582
359268	RightOnly	802	560
359288	RightOnly	808	567
359308	RightOnly	797	568
359328	RightOnly	789	590
359347	RightOnly	754	592
359367	Both	742	384
359387	RightOnly	773	581
359407	RightOnly	757	551
359427	RightOnly	797	546
359447	RightOnly	760	544
359467	RightOnly	770	548
359487	RightOnly	762	534
359507	RightOnly	785	561
359527	None	-1600	-1200
359547	None	-1600	-1200
359567	RightOnly	782	574
359587	RightOnly	788	544
359607	RightOnly	806	554
359627	RightOnly	784	553
359647	RightOnly	794	534
359666	RightOnly	782	529
359686	RightOnly	788	555
359706	RightOnly	795	560
359726	RightOnly	805	544
359746	None	-1600	-1200
359766	RightOnly	781	560
359786	RightOnly	785	569
359806	RightOnly	787	565
359826	RightOnly	792	564
359846	RightOnly	775	593
359866	RightOnly	788	552
359886	RightOnly	800	540
359906	RightOnly	761	562
359926	RightOnly	800	534
359946	RightOnly	781	591
359966	RightOnly	796	565
359985	RightOnly	793	537
360005	RightOnly	797	527
360025	RightOnly	784	510
360045	RightOnly	815	525
360065	RightOnly	793	561
360085	RightOnly	806	520
360105	RightOnly	800	539
360125	RightOnly	803	538
360145	RightOnly	795	516
360165	RightOnly	803	520
360185	RightOnly	795	541
360205	RightOnly	811	534
360225	RightOnly	811	533
360245	RightOnly	794	494
360265	RightOnly	804	538
360285	RightOnly	813	540
360304	RightOnly	789	534
360324	RightOnly	793	541
360344	RightOnly	812	514
360364	RightOnly	789	533
360384	RightOnly	784	512
360404	RightOnly	787	556
360424	RightOnly	789	540
360444	RightOnly	789	539
360464	RightOnly	784	524
360484	RightOnly	789	499
360504	RightOnly	784	536
360524	RightOnly	786	506
360544	RightOnly	805	504
360564	RightOnly	782	547
360584	RightOnly	797	533
360604	RightOnly	799	527
360623	RightOnly	808	550
360644	RightOnly	821	527
360663	RightOnly	793	522
360683	RightOnly	816	564
360703	RightOnly	804	539
360723	RightOnly	829	517
360743	RightOnly	828	552
360763	RightOnly	828	553
360783	RightOnly	804	601
360803	RightOnly	811	523
360823	RightOnly	817	559
360843	RightOnly	799	537
360863	RightOnly	785	558
360883	RightOnly	812	562
360903	RightOnly	811	514
360923	RightOnly	797	562
360943	RightOnly	801	565
360962	RightOnly	821	564
360982	RightOnly	823	562
361002	RightOnly	800	551
361022	RightOnly	812	541
361042	RightOnly	792	567
361062	RightOnly	839	528
361082	RightOnly	805	540
361102	RightOnly	825	527
361122	RightOnly	820	537
361142	RightOnly	806	530
361162	Both	784	323
361182	RightOnly	800	563
361202	RightOnly	825	513
361222	RightOnly	829	536
361241	RightOnly	809	573
361261	RightOnly	824	553
361281	RightOnly	819	576
361301	None	-1600	-1200
361321	RightOnly	803	588
361341	Both	756	354
361361	RightOnly	798	620
361381	RightOnly	785	626
361401	RightOnly	797	618
361421	Both	773	397
361441	RightOnly	813	623
361461	Both	771	439
361481	RightOnly	814	646
361501	RightOnly	798	627
361521	RightOnly	805	671
361541	Both	779	432
361561	Both	786	340
361580	RightOnly	809	638
361600	RightOnly	817	682
361620	RightOnly	809	659
361640	RightOnly	816	671
361660	RightOnly	828	650
361680	RightOnly	809	649
361700	Both	802	422
361720	Both	773	392
361740	RightOnly	827	672
361760	RightOnly	821	662
361780	RightOnly	802	626
361800	RightOnly	810	653
361820	RightOnly	838	614
361840	RightOnly	818	612
361860	RightOnly	807	630
361880	RightOnly	803	596
361899	None	-1600	-1200
361919	RightOnly	800	577
361939	RightOnly	816	584
361959	None	-1600	-1200
361979	RightOnly	792	574
361999	RightOnly	799	592
362019	RightOnly	812	558
362039	RightOnly	787	625
362059	RightOnly	796	576
362079	RightOnly	793	593
362099	RightOnly	799	577
362119	RightOnly	792	581
362139	None	-1600	-1200
362159	RightOnly	780	605
362179	Both	767	392
362198	Both	765	421
362218	Both	757	422
362238	Both	775	484
362258	RightOnly	859	451
362278	None	-1600	-1200
362298	None	-1600	-1200
362318	None	-1600	-1200
362338	None	-1600	-1200
362358	None	-1600	-1200
362378	None	-1600	-1200
362398	None	-1600	-1200
362418	None	-1600	-1200
362438	None	-1600	-1200
362458	None	-1600	-1200
362478	None	-1600	-1200
362498	Both	768	441
362517	Both	768	410
362537	Both	766	444
362557	RightOnly	794	649
362577	RightOnly	777	654
362597	RightOnly	791	609
362617	RightOnly	789	617
362637	RightOnly	795	614
362657	RightOnly	778	614
362677	RightOnly	768	613
362697	RightOnly	789	605
362717	RightOnly	821	611
362737	RightOnly	819	637
362757	RightOnly	806	595
362777	RightOnly	813	599
362797	RightOnly	822	594
362817	RightOnly	829	590
362837	RightOnly	834	601
362856	RightOnly	807	588
362876	RightOnly	813	564
362896	RightOnly	825	560
362916	RightOnly	836	530
362936	RightOnly	818	585
362956	RightOnly	818	588
362976	RightOnly	807	579
362996	RightOnly	816	580
363016	RightOnly	784	584
363036	RightOnly	792	579
363056	RightOnly	815	583
363076	RightOnly	809	597
363096	RightOnly	789	605
363116	RightOnly	796	557
363136	RightOnly	792	557
363155	RightOnly	797	572
363175	RightOnly	796	559
363195	RightOnly	793	546
363215	RightOnly	801	537
363235	RightOnly	783	571
363255	RightOnly	792	563
363275	RightOnly	795	556
363295	RightOnly	784	578
363315	RightOnly	809	574
363335	RightOnly	787	574
363355	RightOnly	793	576
363375	RightOnly	795	553
363395	RightOnly	788	564
363415	RightOnly	791	551
363435	RightOnly	782	571
363455	RightOnly	795	619
363474	RightOnly	791	573
363494	RightOnly	783	576
363514	RightOnly	779	564
363534	RightOnly	792	577
363554	RightOnly	785	591
363574	RightOnly	781	544
363594	RightOnly	794	554
363614	RightOnly	793	591
363634	RightOnly	785	545
363654	RightOnly	776	548
363674	RightOnly	772	586
363694	RightOnly	795	555
363714	RightOnly	785	562
363734	RightOnly	806	577
363754	RightOnly	800	543
363774	RightOnly	809	542
363793	RightOnly	801	562
363813	RightOnly	802	576
363833	RightOnly	798	576
363853	RightOnly	814	551
363873	Both	781	294
363893	RightOnly	788	572
363913	RightOnly	796	564
363933	RightOnly	811	598
363953	RightOnly	779	564
363973	RightOnly	800	578
363993	RightOnly	787	579
364013	RightOnly	827	586
364033	RightOnly	805	594
364053	RightOnly	806	575
364073	None	-1600	-1200
364093	Both	778	276
364112	None	-1600	-1200
364132	Both	770	268
364152	None	-1600	-1200
364173	RightOnly	796	589
364192	RightOnly	796	595
364212	RightOnly	811	584
364232	RightOnly	802	566
364252	RightOnly	802	594
364272	RightOnly	799	563
364292	RightOnly	819	550
364312	RightOnly	822	571
364332	None	-1600	-1200
364352	RightOnly	827	584
364372	RightOnly	803	597
364392	RightOnly	812	571
364412	Both	783	362
364431	RightOnly	820	597
364451	RightOnly	816	620
364471	Both	771	397
364491	Both	773	364
364511	None	-1600	-1200
364531	Both	754	392
364551	Both	774	426
364571	Both	768	399
364591	Both	775	436
364611	Both	772	424
364631	Both	753	444
364651	Both	775	423
364671	Both	778	430
364691	Both	759	428
364711	Both	765	456
364731	Both	768	446
364750	Both	768	448
364770	Both	768	459
364790	Both	742	440
364810	RightOnly	801	651
364830	RightOnly	780	659
364850	Both	760	462
364870	RightOnly	794	684
364890	Both	759	440
364910	Both	730	415
364930	Both	757	421
364950	Both	793	376
364970	RightOnly	810	643
364990	RightOnly	788	650
365010	RightOnly	788	672
365030	Both	790	390
365050	Both	764	398
365069	RightOnly	806	668
365089	RightOnly	797	640
365109	RightOnly	799	587
365129	RightOnly	795	616
365149	RightOnly	832	579
365169	RightOnly	791	618
365189	RightOnly	808	599
365209	None	-1600	-1200
365229	RightOnly	804	579
365249	RightOnly	803	558
365269	RightOnly	821	593
365289	RightOnly	830	553
365309	RightOnly	803	604
365329	RightOnly	801	584
365349	RightOnly	790	596
365369	RightOnly	799	614
365388	RightOnly	793	582
365408	RightOnly	780	638
365428	RightOnly	813	614
365448	RightOnly	802	613
365468	RightOnly	833	622
365488	RightOnly	837	606
365508	RightOnly	835	596
365528	RightOnly	832	621
365548	RightOnly	836	591
365568	RightOnly	858	606
365588	RightOnly	835	613
365608	RightOnly	844	590
365628	RightOnly	823	609
365648	RightOnly	822	640
365668	RightOnly	840	653
365687	RightOnly	826	608
365707	RightOnly	810	654
365727	RightOnly	816	665
365747	RightOnly	844	616
365767	None	-1600	-1200
365787	RightOnly	831	620
365807	RightOnly	843	614
365827	RightOnly	825	614
365847	RightOnly	827	643
365867	RightOnly	817	627
365887	RightOnly	838	614
365907	RightOnly	827	619
365927	RightOnly	819	632
365947	RightOnly	822	636
365967	None	-1600	-1200
365987	RightOnly	799	649
366006	Both	764	427
366026	Both	753	415
366046	Both	762	443
366066	Both	770	462
366086	RightOnly	814	656
366106	Both	776	429
366126	RightOnly	847	677
366146	RightOnly	831	685
366166	RightOnly	830	689
366186	RightOnly	821	663
366206	Both	764	436
366226	RightOnly	777	681
366246	Both	745	447
366266	Both	742	432
366286	Both	738	434
366306	Both	759	425
366325	Both	754	426
366345	Both	734	389
366365	RightOnly	783	596
366385	RightOnly	779	607
366405	Both	740	453
366425	Both	764	415
366445	Both	752	422
366465	Both	774	410
366485	Both	767	389
366505	RightOnly	822	609
366525	RightOnly	823	616
366545	RightOnly	812	593
366565	RightOnly	800	645
366585	RightOnly	810	638
366605	RightOnly	795	619
366625	Both	776	377
366644	Both	757	407
366664	Both	789	374
366684	RightOnly	810	612
366704	RightOnly	792	624
366724	RightOnly	798	631
366744	RightOnly	792	639
366764	RightOnly	799	635
366784	Both	754	379
366804	Both	748	384
366824	RightOnly	792	631
366844	RightOnly	807	613
366864	RightOnly	809	630
366884	RightOnly	822	600
366904	RightOnly	816	610
366924	RightOnly	808	605
366944	RightOnly	795	600
366963	RightOnly	798	603
366983	RightOnly	812	626
367003	RightOnly	794	613
367023	RightOnly	808	579
367043	RightOnly	807	602
367063	RightOnly	822	607
367083	RightOnly	812	547
367103	Both	788	404
367123	Both	773	375
367143	RightOnly	812	588
367163	RightOnly	802	574
367183	RightOnly	808	591
367203	RightOnly	808	604
367223	RightOnly	812	587
367243	RightOnly	803	601
367263	RightOnly	820	612
367282	RightOnly	813	619
367302	RightOnly	810	592
367322	RightOnly	817	608
367342	RightOnly	829	602
367362	RightOnly	815	583
367382	RightOnly	825	608
367402	RightOnly	822	625
367422	RightOnly	832	606
367442	RightOnly	826	602
367462	RightOnly	825	602
367482	RightOnly	826	592
367502	RightOnly	836	611
367522	RightOnly	839	593
367542	RightOnly	817	602
367562	RightOnly	818	596
367582	RightOnly	820	613
367601	RightOnly	828	612
367621	RightOnly	809	626
367641	RightOnly	807	601
367661	RightOnly	819	590
367681	RightOnly	815	611
367701	RightOnly	826	571
367721	RightOnly	818	573
367741	RightOnly	828	596
367761	Both	778	444
367781	RightOnly	818	612
367801	Both	779	436
367821	Both	804	428
367841	RightOnly	849	612
367861	RightOnly	854	590
367881	RightOnly	853	609
367901	Both	781	390
367920	Both	801	407
367940	LeftOnly	776	396
367960	RightOnly	889	557
367980	None	-1600	-1200
368000	None	-1600	-1200
368020	None	-1600	-1200
368040	None	-1600	-1200
368060	None	-1600	-1200
368080	None	-1600	-1200
368100	None	-1600	-1200
368120	None	-1600	-1200
368140	None	-1600	-1200
368160	None	-1600	-1200
368180	None	-1600	-1200
368200	None	-1600	-1200
368219	None	-1600	-1200
368239	None	-1600	-1200
368259	Both	761	437
368279	RightOnly	837	660
368299	Both	796	403
368319	Both	762	427
368339	RightOnly	835	676
368359	RightOnly	833	674
368379	RightOnly	820	693
368399	RightOnly	836	655
368419	Both	783	460
368439	Both	762	481
368459	Both	780	470
368479	Both	765	464
368499	RightOnly	833	682
368519	Both	806	459
368539	Both	782	434
368558	Both	765	429
368578	Both	768	433
368598	Both	776	421
368618	RightOnly	845	689
368638	RightOnly	837	679
368658	RightOnly	838	666
368678	Both	779	433
368698	RightOnly	829	624
368718	RightOnly	826	670
368738	RightOnly	815	657
368758	RightOnly	822	629
368778	RightOnly	823	636
368798	RightOnly	834	641
368818	RightOnly	807	642
368838	None	-1600	-1200
368858	None	-1600	-1200
368877	None	-1600	-1200
368897	Both	775	319
368917	RightOnly	829	641
368937	RightOnly	791	704
368957	RightOnly	811	662
368977	RightOnly	811	631
368997	RightOnly	789	674
369017	RightOnly	794	640
369037	RightOnly	793	658
369057	RightOnly	793	671
369077	RightOnly	793	663
369097	RightOnly	801	659
369117	RightOnly	837	627
369137	RightOnly	805	642
369157	RightOnly	791	650
369176	RightOnly	792	650
369196	RightOnly	807	612
369216	RightOnly	793	632
369236	RightOnly	797	680
369256	RightOnly	796	632
369276	RightOnly	804	603
369296	RightOnly	802	614
369316	RightOnly	812	606
369336	RightOnly	816	611
369356	RightOnly	802	638
369376	RightOnly	792	589
369396	RightOnly	796	589
369416	RightOnly	827	600
369436	RightOnly	799	571
369456	RightOnly	845	618
369476	RightOnly	826	635
369495	RightOnly	841	587
369515	RightOnly	864	605
369535	RightOnly	789	604
369555	RightOnly	787	567
369575	RightOnly	757	615
369595	RightOnly	778	567
369615	RightOnly	753	564
369635	RightOnly	772	606
369655	RightOnly	791	584
369675	RightOnly	790	525
369695	None	-1600	-1200
369715	RightOnly	799	565
369735	RightOnly	795	575
369755	RightOnly	763	578
369775	RightOnly	774	623
369795	RightOnly	760	635
369814	RightOnly	785	610
369834	RightOnly	768	587
369854	RightOnly	781	587
369874	RightOnly	782	579
369894	RightOnly	772	571
369914	RightOnly	772	562
369934	RightOnly	777	548
369954	RightOnly	791	583
369974	None	-1600	-1200
369994	Both	762	361
370014	Both	749	396
370034	Both	712	386
370054	RightOnly	787	600
370074	Both	747	425
370094	Both	738	410
370114	Both	758	417
370134	Both	735	390
370153	RightOnly	778	611
370173	RightOnly	791	614
370193	RightOnly	775	605
370213	RightOnly	779	614
370233	RightOnly	791	606
370253	RightOnly	837	650
370273	RightOnly	822	664
370293	RightOnly	809	657
370313	RightOnly	810	670
370333	RightOnly	827	659
370353	None	-1600	-1200
370373	RightOnly	814	679
370393	RightOnly	838	652
370413	RightOnly	822	698
370433	RightOnly	835	683
370452	RightOnly	812	685
370472	RightOnly	811	677
370492	RightOnly	794	693
370512	RightOnly	823	669
370532	RightOnly	817	647
370552	None	-1600	-1200
370572	Both	824	681
370592	Both	782	401
370612	RightOnly	804	676
370632	RightOnly	803	672
370652	RightOnly	834	636
370672	RightOnly	824	639
370692	RightOnly	829	618
370712	RightOnly	800	590
370732	RightOnly	810	604
370752	RightOnly	836	601
370772	RightOnly	825	608
370791	RightOnly	815	609
370811	RightOnly	809	602
370831	RightOnly	807	580
370851	Both	778	374
370871	Both	799	300
370891	RightOnly	828	589
370911	RightOnly	836	615
370931	RightOnly	819	594
370951	Both	780	370
370971	Both	795	282
370991	Both	785	301
371011	RightOnly	821	623
371031	RightOnly	803	579
371051	RightOnly	811	628
371071	RightOnly	813	622
371091	RightOnly	810	612
371110	RightOnly	837	619
371130	RightOnly	801	655
371150	Both	782	409
371170	RightOnly	826	651
371190	RightOnly	817	627
371210	RightOnly	820	657
371230	Both	779	429
371250	RightOnly	820	633
371270	RightOnly	821	648
371290	Both	784	365
371310	Both	784	425
371330	Both	770	418
371350	RightOnly	832	643
371370	RightOnly	822	669
371390	RightOnly	824	651
371410	RightOnly	822	621
371429	Both	780	416
371449	Both	784	439
371469	RightOnly	829	669
371489	RightOnly	831	660
371509	RightOnly	822	665
371529	Both	782	444
371549	Both	777	432
371569	RightOnly	829	644
371589	Both	786	419
371609	RightOnly	823	620
371629	Both	774	437
371649	Both	761	449
371669	Both	790	436
371689	Both	752	440
371709	Both	777	450
371728	Both	766	452
371748	RightOnly	796	658
371768	RightOnly	806	655
371788	Both	743	451
371808	RightOnly	782	654
371828	RightOnly	776	633
371848	Both	755	432
371868	Both	758	437
371888	Both	740	395
371908	RightOnly	831	655
371928	Both	779	449
371948	Both	774	432
371968	Both	784	407
371988	RightOnly	819	673
372008	RightOnly	805	670
372028	Both	766	447
372047	Both	783	419
372067	Both	752	434
372087	Both	783	419
372107	Both	752	426
372127	Both	781	387
372147	Both	761	413
372167	Both	779	401
372187	Both	752	431
372207	RightOnly	812	648
372227	RightOnly	843	644
372247	RightOnly	818	645
372267	Both	756	443
372287	Both	733	452
372307	Both	769	405
372327	RightOnly	810	647
372346	Both	783	457
372366	Both	755	444
372386	Both	776	419
372406	Both	752	425
372426	Both	769	417
372446	RightOnly	816	669
372466	RightOnly	819	677
372487	RightOnly	808	668
372506	Both	792	395
372526	Both	755	435
372546	Both	741	410
372566	Both	766	442
372586	RightOnly	814	662
372606	RightOnly	803	691
372626	RightOnly	822	712
372646	Both	782	386
372666	Both	769	400
372685	RightOnly	830	653
372705	RightOnly	813	681
372725	RightOnly	797	653
372745	RightOnly	825	638
372765	RightOnly	823	674
372785	Both	764	421
372805	RightOnly	812	660
372825	Both	757	430
372845	Both	778	394
372865	Both	786	402
372885	RightOnly	803	633
372905	Both	788	416
372925	RightOnly	807	633
372945	RightOnly	800	674
372965	RightOnly	812	666
372984	RightOnly	824	680
373004	Both	783	416
373024	Both	789	417
373044	RightOnly	792	676
373064	Both	778	433
373084	Both	774	430
373104	Both	764	444
373124	Both	770	427
373144	RightOnly	807	632
373164	RightOnly	802	650
373184	Both	775	409
373204	Both	771	438
373224	Both	806	432
373244	Both	803	395
373264	Both	775	438
373284	Both	781	404
373304	Both	789	406
373323	RightOnly	809	659
373343	Both	762	434
373363	Both	799	403
373383	Both	790	387
373403	Both	777	401
373423	Both	760	424
373443	Both	779	389
373463	Both	796	417
373483	Both	774	426
373503	Both	743	402
373523	Both	769	413
373543	Both	778	438
373563	Both	766	429
373583	Both	770	400
373603	RightOnly	789	620
373622	RightOnly	787	625
373642	RightOnly	789	598
373662	Both	775	414
373682	Both	755	378
373702	RightOnly	793	613
373722	RightOnly	815	636
373742	RightOnly	800	606
373762	RightOnly	793	618
373782	RightOnly	792	624
373802	RightOnly	802	623
373822	RightOnly	824	652
373842	RightOnly	794	639
373862	None	-1600	-1200
373882	Both	800	402
373902	Both	774	434
373922	Both	761	453
373941	Both	781	452
373961	Both	772	445
373981	Both	773	464
374001	Both	777	431
374021	Both	771	432
374041	RightOnly	822	649
374061	Both	785	447
374081	Both	809	384
374101	Both	776	417
374121	Both	822	357
374141	RightOnly	802	636
374161	Both	764	387
374181	Both	772	376
374201	RightOnly	796	583
374221	RightOnly	811	565
374241	RightOnly	806	548
374260	RightOnly	816	546
374280	RightOnly	814	574
374300	RightOnly	812	571
374320	RightOnly	811	569
374340	RightOnly	799	585
374360	RightOnly	799	573
374380	RightOnly	789	572
374400	RightOnly	835	574
374420	RightOnly	814	569
374440	RightOnly	816	602
374460	RightOnly	827	570
374480	RightOnly	770	621
374500	RightOnly	780	616
374520	RightOnly	805	628
374540	RightOnly	794	601
374560	RightOnly	784	588
374580	RightOnly	877	576
374599	None	-1600	-1200
374619	Both	794	325
374639	Both	796	322
374659	RightOnly	813	550
374679	Both	786	377
374699	Both	796	335
374719	Both	787	355
374739	Both	783	376
374759	Both	776	360
374779	Both	787	336
374799	Both	793	370
374819	Both	773	389
374839	RightOnly	796	618
374859	RightOnly	804	624
374879	RightOnly	815	637
374899	RightOnly	811	625
374918	Both	777	376
374938	Both	773	372
374958	RightOnly	815	616
374978	RightOnly	813	588
374998	RightOnly	803	597
375018	RightOnly	801	597
375038	Both	785	414
375058	Both	778	368
375078	Both	769	340
375098	Both	757	364
375118	RightOnly	805	599
375138	RightOnly	807	585
375158	RightOnly	820	612
375178	RightOnly	805	608
375198	RightOnly	802	573
375217	RightOnly	793	584
375237	RightOnly	815	588
375257	None	-1600	-1200
375277	Both	749	376
375297	RightOnly	789	621
375317	RightOnly	794	593
375337	RightOnly	785	579
375357	Both	768	411
375377	Both	785	350
375397	None	-1600	-1200
375417	RightOnly	813	560
375437	RightOnly	799	594
375457	RightOnly	789	589
375477	RightOnly	807	608
375497	RightOnly	785	604
375516	Both	764	357
375536	RightOnly	800	618
375556	RightOnly	801	600
375576	RightOnly	810	578
375596	Both	747	323
375616	None	-1600	-1200
375636	Both	771	314
375656	RightOnly	795	608
375676	RightOnly	819	607
375696	RightOnly	799	613
375716	RightOnly	808	633
375736	RightOnly	812	645
375756	RightOnly	792	613
375776	RightOnly	802	601
375796	RightOnly	793	613
375816	RightOnly	787	633
375836	RightOnly	818	603
375855	RightOnly	811	587
375875	Both	767	382
375895	RightOnly	805	631
375915	RightOnly	821	619
375935	RightOnly	820	645
375955	RightOnly	789	638
375975	RightOnly	781	649
375995	RightOnly	816	621
376015	Both	778	391
376035	Both	768	373
376055	RightOnly	824	640
376075	RightOnly	785	639
376095	RightOnly	798	619
376115	RightOnly	817	650
376135	Both	759	390
376155	Both	758	395
376174	RightOnly	818	640
376194	RightOnly	807	620
376214	RightOnly	807	649
376234	RightOnly	830	648
376254	RightOnly	834	612
376274	RightOnly	824	654
376294	RightOnly	805	648
376314	RightOnly	818	644
376334	RightOnly	809	651
376354	RightOnly	812	681
376374	RightOnly	807	658
376394	RightOnly	807	647
376414	RightOnly	807	641
376434	RightOnly	810	643
376454	RightOnly	815	649
376474	RightOnly	819	645
376493	RightOnly	812	636
376513	RightOnly	801	619
376533	RightOnly	815	631
376553	RightOnly	816	640
376573	RightOnly	818	618
376593	RightOnly	826	615
376613	RightOnly	840	631
376633	RightOnly	794	622
376653	RightOnly	813	623
376673	RightOnly	806	577
376693	RightOnly	798	638
376713	RightOnly	796	635
376733	RightOnly	800	600
376753	RightOnly	809	614
376773	RightOnly	825	607
376792	RightOnly	841	586
376812	Both	786	404
376832	Both	772	344
376852	RightOnly	825	583
376872	RightOnly	820	585
376892	RightOnly	827	554
376912	RightOnly	807	569
376932	RightOnly	818	556
376952	RightOnly	792	579
376972	RightOnly	805	550
376992	None	-1600	-1200
377012	Both	785	409
377032	None	-1600	-1200
377052	None	-1600	-1200
377072	None	-1600	-1200
377092	None	-1600	-1200
377112	None	-1600	-1200
377131	None	-1600	-1200
377151	None	-1600	-1200
377171	None	-1600	-1200
377191	None	-1600	-1200
377211	RightOnly	815	455
377231	Both	820	398
377251	RightOnly	832	568
377271	Both	794	385
377291	Both	773	409
