Data properties:
 
Recording date: 9/18/2008
Recording time : 10:09:42:507 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY1
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
380410	Both	829	594
380430	Both	810	600
380449	Both	817	591
380469	Both	794	609
380489	Both	818	573
380509	Both	832	570
380529	Both	827	573
380549	Both	822	599
380569	Both	807	601
380589	Both	800	600
380609	Both	817	591
380629	Both	812	599
380649	Both	816	589
380669	Both	805	579
380689	Both	810	587
380709	Both	824	591
380729	Both	809	613
380748	Both	824	597
380768	Both	804	597
380788	Both	803	593
380808	Both	804	583
380828	Both	806	580
380848	Both	794	578
380868	Both	807	604
380888	Both	812	607
380908	Both	798	575
380928	Both	815	584
380948	Both	807	603
380968	Both	814	592
380988	Both	811	579
381008	Both	810	593
381028	Both	803	599
381048	Both	809	586
381068	Both	809	603
381087	Both	804	592
381107	Both	840	581
381127	Both	835	566
381147	Both	839	550
381167	Both	834	556
381187	Both	827	581
381207	Both	834	564
381227	Both	833	554
381247	Both	843	562
381267	Both	851	561
381287	Both	833	574
381307	Both	834	576
381327	Both	848	575
381347	Both	824	588
381367	Both	840	567
381387	Both	840	576
381406	Both	836	576
381426	Both	845	595
381446	Both	844	579
381466	Both	833	585
381486	Both	844	566
381506	Both	831	567
381526	Both	833	580
381546	Both	831	581
381566	Both	836	594
381586	Both	839	566
381606	Both	839	578
381626	Both	839	587
381646	Both	844	592
381666	Both	833	584
381686	Both	848	583
381705	Both	859	572
381725	Both	810	624
381745	Both	817	618
381765	Both	818	591
381785	Both	820	618
381805	Both	813	591
381825	Both	840	577
381845	Both	814	610
381865	Both	826	611
381885	Both	822	586
381905	Both	811	596
381925	Both	818	610
381945	Both	818	587
381965	Both	824	580
381985	Both	828	606
382005	Both	804	597
382024	Both	817	607
382044	Both	814	575
382064	Both	809	589
382084	Both	817	579
382104	Both	810	576
382124	Both	811	603
382144	Both	820	599
382164	Both	820	588
382184	Both	802	585
382204	Both	814	602
382224	Both	803	605
382244	Both	811	615
382264	Both	809	602
382284	Both	814	618
382304	Both	788	619
382324	Both	789	623
382344	Both	791	606
382363	Both	795	618
382383	Both	793	618
382403	Both	786	614
382423	Both	796	610
382443	Both	810	649
382463	Both	808	605
382483	Both	824	632
382503	Both	805	614
382523	Both	807	616
382543	Both	813	608
382563	Both	812	630
382583	Both	826	614
382603	Both	813	607
382623	Both	826	588
382643	Both	802	600
382662	Both	809	605
382682	Both	807	602
382702	Both	805	590
382722	Both	807	617
382742	Both	802	602
382762	Both	810	604
382782	Both	802	604
382802	Both	828	617
382822	Both	813	596
382842	Both	819	603
382862	Both	812	625
382882	Both	816	619
382902	Both	811	633
382922	Both	822	633
382942	Both	829	641
382962	Both	820	639
382981	Both	818	632
383001	Both	814	626
383021	Both	809	633
383041	Both	813	614
383061	Both	814	609
383081	Both	811	627
383101	Both	805	629
383121	Both	812	620
383141	Both	811	634
383161	Both	832	639
383181	Both	820	624
383201	Both	822	627
383221	Both	806	645
383241	Both	810	646
383261	Both	837	621
383281	Both	813	623
383300	Both	806	628
383320	Both	813	617
383340	Both	817	632
383360	Both	824	623
383380	Both	817	617
383400	Both	811	629
383420	Both	836	613
383440	Both	828	629
383460	Both	810	610
383480	Both	819	616
383500	Both	827	631
383520	Both	821	630
383540	Both	826	609
383560	Both	819	622
383580	Both	832	618
383600	Both	831	601
383619	Both	824	611
383639	Both	822	606
383659	Both	828	608
383679	Both	825	608
383699	Both	829	610
383720	Both	824	591
383739	Both	817	603
383759	Both	823	592
383779	Both	816	600
383799	Both	811	578
383819	Both	814	589
383839	Both	815	610
383859	Both	825	578
383879	Both	813	587
383899	Both	829	586
383918	Both	818	582
383938	Both	829	600
383958	Both	831	606
383978	Both	827	602
383998	Both	820	607
384018	Both	815	605
384038	Both	832	612
384058	Both	820	597
384078	Both	826	608
384098	Both	821	599
384118	Both	830	608
384138	Both	841	613
384158	Both	833	601
384178	Both	824	585
384198	Both	832	593
384218	Both	828	589
384238	Both	826	629
384257	Both	831	598
384277	Both	846	605
384297	Both	838	586
384317	Both	842	608
384337	Both	857	616
384357	Both	835	605
384377	Both	842	608
384397	Both	834	611
384417	Both	841	623
384437	Both	838	599
384457	Both	837	628
384477	Both	850	626
384497	Both	842	614
384517	Both	846	621
384537	Both	822	609
384557	Both	819	631
384576	Both	833	611
384596	Both	832	636
384616	Both	846	631
384636	Both	844	649
384656	Both	835	647
384676	Both	840	621
384696	Both	830	613
384716	Both	843	635
384736	Both	831	605
384756	Both	832	609
384776	Both	833	619
384796	Both	828	624
384816	Both	817	609
384836	Both	826	608
384856	Both	820	631
384875	Both	819	638
384895	Both	821	608
384915	Both	820	614
384935	Both	809	625
384955	Both	801	599
384975	Both	819	618
384995	Both	809	612
385015	Both	795	607
385035	Both	829	642
385055	Both	823	636
385075	Both	835	626
385095	Both	832	625
385115	Both	838	623
385135	Both	841	614
385155	Both	816	634
385175	Both	850	646
385195	Both	844	638
385214	Both	823	634
385234	Both	837	637
385254	Both	836	644
385274	Both	819	646
385294	Both	813	646
385314	Both	821	607
385334	Both	834	652
385354	Both	815	647
385374	Both	829	645
385394	Both	827	644
385414	Both	837	628
385434	Both	838	627
385454	Both	808	635
385474	Both	834	657
385494	Both	825	630
385514	Both	826	635
385533	Both	836	649
385553	Both	817	643
385573	Both	814	660
385593	Both	814	668
385613	Both	810	656
385633	Both	822	670
385653	Both	826	646
385673	Both	826	648
385693	Both	816	659
385713	Both	813	643
385733	Both	838	637
385753	Both	818	629
385773	Both	831	640
385793	Both	817	642
385813	Both	833	629
385832	Both	828	630
385852	Both	827	627
385872	Both	824	632
385892	Both	823	628
385912	Both	837	627
385932	Both	814	635
385952	Both	822	612
385972	Both	832	606
385992	Both	831	610
386012	Both	827	610
386032	Both	823	582
386052	Both	817	573
386072	Both	828	586
386092	Both	795	603
386112	Both	806	614
386132	Both	801	601
386151	Both	805	606
386171	Both	811	607
386191	Both	805	604
386211	Both	800	609
386231	Both	805	608
386251	Both	795	616
386271	Both	794	619
386291	Both	815	606
386311	Both	828	620
386331	Both	815	610
386351	Both	821	607
386371	Both	815	596
386391	Both	813	589
386411	Both	823	584
386431	Both	824	599
386451	Both	821	609
386471	Both	806	586
386490	Both	804	595
386510	Both	814	580
386530	Both	808	591
386550	Both	825	594
386570	Both	817	589
386590	Both	818	596
386610	Both	823	579
386630	Both	813	592
386650	Both	820	582
386670	Both	810	591
386690	Both	818	583
386710	Both	820	591
386730	Both	798	581
386750	Both	823	599
386770	Both	832	578
386789	Both	801	607
386809	Both	815	598
386829	Both	825	605
386849	Both	815	593
386869	Both	814	591
386889	Both	815	586
386909	Both	808	616
386929	Both	813	596
386949	Both	826	585
386969	Both	814	589
386989	Both	819	598
387009	Both	816	607
387029	Both	807	589
387049	Both	817	587
387069	Both	823	587
387089	Both	820	606
387108	Both	809	609
387128	Both	830	594
387148	Both	825	589
387168	Both	819	569
387188	Both	826	578
387208	Both	815	573
387228	Both	814	583
387248	Both	822	556
387268	Both	810	585
387288	Both	826	564
387308	Both	821	564
387328	Both	813	583
387348	Both	798	568
387368	Both	799	588
387388	Both	813	586
387408	Both	820	599
387427	Both	799	587
387447	Both	804	568
387467	Both	813	595
387487	Both	806	585
387507	Both	812	600
387527	Both	827	600
387547	Both	815	613
387567	Both	806	583
387587	Both	799	585
387607	Both	810	613
387627	Both	811	618
387647	Both	801	618
387667	Both	808	611
387687	Both	812	624
387707	Both	802	623
387727	Both	796	643
387746	Both	805	637
387766	Both	808	639
387786	Both	821	611
387806	Both	817	622
387826	Both	798	611
387846	Both	801	626
387866	Both	814	626
387886	Both	811	623
387906	Both	797	640
387926	Both	795	641
387946	Both	815	665
387966	Both	812	644
387986	Both	808	648
388006	Both	819	641
388026	Both	824	647
388045	Both	839	669
388065	Both	826	674
388085	Both	805	660
388105	Both	809	640
388125	Both	802	643
388145	Both	815	638
388165	Both	791	640
388185	Both	798	660
388205	Both	803	651
388225	Both	806	657
388245	Both	803	654
388265	Both	816	651
388285	Both	826	650
388305	Both	820	653
388325	Both	835	666
388344	Both	830	655
388365	Both	831	638
388384	Both	835	637
388404	Both	845	614
388424	Both	824	636
388444	Both	830	646
388464	Both	825	618
388484	Both	829	621
388504	Both	824	626
388524	Both	826	613
388544	Both	812	617
388564	Both	827	614
388584	Both	823	610
388604	Both	832	598
388624	Both	803	621
388644	Both	823	606
388664	Both	812	612
388684	Both	801	602
388703	Both	802	623
388723	Both	817	619
388743	Both	821	592
388763	Both	796	592
388783	Both	817	627
388803	Both	826	606
388823	Both	836	599
388843	Both	829	615
388863	Both	817	599
388883	Both	815	613
388903	Both	816	594
388923	Both	806	622
388943	Both	821	611
388963	Both	824	588
388983	Both	811	603
389002	Both	819	607
389022	Both	825	620
389042	Both	827	603
389062	Both	819	595
389082	Both	822	604
389102	Both	807	571
389122	Both	813	576
389142	Both	813	590
389162	Both	801	585
389182	Both	808	580
389202	Both	803	573
389222	Both	812	584
389242	Both	818	586
389262	Both	819	599
389282	Both	810	579
389302	Both	797	597
389322	Both	819	594
389341	Both	823	602
389361	Both	821	595
389381	Both	818	596
389401	Both	809	588
389421	Both	816	602
389441	Both	812	593
389461	Both	813	592
389481	Both	814	600
389501	Both	819	601
389521	Both	819	591
389541	Both	822	610
389561	Both	810	594
389581	Both	818	616
389601	Both	805	558
389621	Both	811	574
389640	Both	823	584
389660	Both	813	602
389680	Both	818	601
389700	Both	827	603
389720	Both	815	608
389740	Both	818	611
389760	Both	811	600
389780	Both	831	605
389800	Both	801	594
389820	Both	827	589
389840	Both	825	598
389860	Both	834	585
389880	Both	814	595
389900	Both	811	599
389920	Both	807	596
389940	Both	811	593
389959	Both	803	601
389979	Both	821	586
389999	Both	807	608
390019	Both	819	588
390039	Both	809	583
390059	Both	823	607
390079	Both	823	609
390099	Both	822	614
390119	Both	815	595
390139	Both	820	600
390159	Both	830	601
390179	Both	815	583
390199	Both	811	598
390219	Both	819	598
390239	Both	816	582
390259	Both	829	603
390278	Both	821	598
390298	Both	830	598
390318	Both	824	600
390338	Both	816	592
390358	Both	818	593
390378	Both	827	615
390398	Both	817	594
390418	Both	829	600
390438	Both	824	603
390458	Both	819	556
390478	Both	825	577
390498	Both	823	581
390518	Both	824	604
390538	Both	817	601
390558	Both	819	603
390578	Both	819	596
390598	Both	829	612
390617	Both	827	604
390637	Both	808	580
390657	Both	825	584
390677	Both	815	580
390697	Both	832	553
390717	Both	812	584
390737	Both	827	581
390757	Both	842	577
390777	Both	820	583
390797	Both	809	595
390817	Both	823	603
390837	Both	829	578
390857	Both	820	605
390876	Both	812	592
390897	Both	818	597
390916	Both	818	596
390936	Both	835	605
390956	Both	819	618
390976	Both	828	601
390996	Both	823	592
391016	Both	819	608
391036	Both	818	605
391056	Both	832	614
391076	Both	819	583
391096	Both	827	618
391116	Both	834	573
391136	Both	823	614
391156	Both	826	623
391176	Both	838	584
391196	Both	828	605
391216	Both	821	593
391235	Both	821	575
391255	Both	828	610
391275	Both	830	611
391295	Both	814	601
391315	Both	816	603
391335	Both	816	616
391355	Both	818	621
391375	Both	824	595
391395	Both	835	575
391415	Both	806	607
391435	Both	817	595
391455	Both	819	601
391475	Both	814	580
391495	Both	821	598
391515	Both	824	595
391535	Both	814	597
391554	Both	819	590
391574	Both	814	594
391594	Both	814	593
391614	Both	827	605
391634	Both	817	611
391654	Both	810	604
391674	Both	817	616
391694	Both	811	615
391714	Both	831	580
391734	Both	809	612
391754	Both	828	609
391774	Both	820	627
391794	Both	823	617
391814	Both	829	616
391834	Both	823	613
391854	Both	830	600
391873	Both	825	614
391893	Both	828	605
391913	Both	824	618
391933	Both	830	608
391953	Both	808	609
391973	Both	820	613
391993	Both	835	622
392013	Both	816	616
392033	Both	813	615
392053	Both	818	652
392073	Both	819	603
392093	Both	818	630
392113	Both	829	649
392133	Both	823	628
392152	Both	823	620
392172	Both	806	612
392192	Both	801	608
392212	Both	810	615
392232	Both	822	633
392252	Both	828	636
392272	Both	824	635
392292	Both	828	621
392312	Both	835	617
392332	Both	837	628
392352	Both	842	636
392372	Both	827	622
392392	Both	834	593
392412	Both	828	621
392432	Both	833	593
392452	Both	838	614
392472	Both	829	609
392492	Both	828	619
392511	Both	819	612
392531	Both	831	612
392551	Both	824	623
392571	Both	848	608
392591	Both	814	601
392611	Both	826	594
392631	Both	822	604
392651	Both	840	606
392671	Both	828	611
392691	Both	816	609
392711	Both	831	601
392731	Both	818	601
392751	Both	818	603
392771	Both	830	591
392790	Both	827	597
392811	Both	802	592
392830	Both	819	607
392850	Both	814	587
392870	Both	835	602
392890	Both	816	603
392910	Both	830	608
392930	Both	815	602
392950	Both	824	609
392970	Both	808	600
392990	Both	821	590
393010	Both	833	603
393030	Both	816	589
393050	Both	810	587
393070	Both	801	588
393090	Both	772	589
393110	Both	769	579
393129	Both	771	593
393149	Both	767	595
393169	Both	766	607
393189	Both	783	573
393209	Both	774	600
393229	Both	781	602
393249	Both	778	607
393269	Both	788	582
393289	Both	781	630
393309	Both	803	621
393329	Both	805	620
393349	Both	801	599
393369	Both	801	614
393389	Both	803	619
393408	Both	797	631
393428	Both	815	616
393448	Both	808	624
393468	Both	807	631
393488	Both	843	615
393508	Both	846	590
393528	Both	837	619
393548	Both	834	600
393568	Both	746	612
393588	Both	770	579
393608	Both	773	606
393628	Both	768	581
393648	Both	767	609
393668	Both	777	583
393688	Both	765	589
393708	Both	768	614
393728	Both	814	611
393748	Both	816	594
393768	Both	811	595
393787	Both	807	602
393807	Both	803	586
393827	Both	805	590
393847	Both	803	589
393867	Both	825	575
393887	Both	795	592
393907	Both	805	600
393927	Both	801	577
393947	Both	808	589
393967	Both	807	600
393987	Both	804	611
394007	Both	800	607
394027	Both	804	593
394046	Both	813	603
394066	Both	810	605
394086	Both	807	607
394106	Both	813	607
394126	Both	804	602
394146	Both	808	599
394166	Both	800	585
394186	Both	820	621
394206	Both	816	610
394226	Both	826	619
394246	Both	799	596
394266	Both	809	613
394286	Both	796	600
394306	Both	818	610
394326	Both	817	597
394346	Both	821	612
394366	Both	814	610
394386	Both	810	595
394405	Both	796	610
394425	Both	800	591
394445	Both	817	611
394465	Both	820	616
394485	Both	806	603
394505	Both	812	612
394525	Both	826	593
394545	Both	784	605
394565	Both	820	574
394585	Both	822	603
394605	Both	809	609
394625	Both	818	598
394645	Both	814	590
394665	Both	808	605
394684	Both	826	616
394704	Both	814	594
394725	Both	807	624
394744	Both	812	623
394764	Both	807	607
394784	Both	818	589
394804	Both	811	615
394824	Both	804	605
394844	Both	811	604
394864	Both	827	622
394884	Both	804	597
394904	Both	819	607
394924	Both	819	619
394944	Both	827	608
394964	Both	820	622
394984	Both	835	617
395004	Both	819	619
395024	Both	811	610
395043	Both	814	611
395063	Both	815	605
395083	Both	814	602
395103	Both	809	620
395123	Both	815	624
395143	Both	809	595
395163	Both	823	644
395183	Both	812	656
395203	Both	815	630
395223	Both	820	626
395243	Both	821	622
395263	Both	820	625
395283	Both	811	661
395303	Both	825	609
395322	Both	813	601
395343	Both	825	625
395362	Both	816	605
395382	Both	817	604
395402	Both	830	609
395422	Both	821	593
395442	Both	826	597
395462	Both	828	604
395482	Both	825	595
395502	Both	829	605
395522	Both	819	613
395542	Both	826	589
395562	Both	815	598
395582	Both	815	607
395602	Both	809	592
395622	Both	820	600
395642	Both	824	613
395662	Both	821	608
395681	Both	815	609
395701	Both	820	580
395721	Both	825	592
395741	Both	834	596
395761	Both	826	613
395781	Both	817	611
395801	Both	819	600
395821	Both	824	610
395841	Both	788	611
395861	Both	813	624
395881	Both	823	618
395901	Both	828	603
395921	Both	831	596
395941	Both	812	603
395960	Both	827	611
395980	Both	817	611
396000	Both	830	630
396020	Both	827	610
396040	Both	818	595
396060	Both	829	607
396080	Both	842	613
396100	Both	813	593
396120	Both	820	620
396140	Both	829	595
396160	Both	814	627
396180	Both	827	636
396200	Both	814	614
396220	Both	834	631
396240	Both	809	599
396260	Both	825	587
396280	Both	813	587
396299	Both	829	624
396319	Both	831	586
396339	Both	827	594
396359	Both	835	603
396379	Both	825	583
396399	Both	819	585
396419	Both	814	607
396439	Both	810	597
396459	Both	819	586
396479	Both	806	590
396499	Both	830	575
396519	Both	826	609
396539	Both	829	583
396559	Both	827	600
396578	Both	826	590
396598	Both	822	618
396618	Both	822	603
396638	Both	808	591
396658	Both	834	587
396678	Both	822	600
396698	Both	832	621
396718	Both	818	600
396738	Both	823	584
396758	Both	828	622
396778	Both	850	597
396798	Both	837	597
396818	Both	825	602
396838	Both	830	609
396858	Both	837	586
396878	Both	838	591
396898	Both	825	617
396918	Both	843	604
396938	Both	840	612
396957	Both	825	600
396977	Both	836	597
396997	Both	827	594
397017	Both	812	606
397037	Both	826	603
397057	Both	826	611
397077	Both	841	616
397097	Both	837	596
397117	Both	827	603
397137	Both	829	593
397157	Both	821	608
397177	Both	820	607
397197	Both	842	591
397217	Both	830	605
397236	Both	822	643
397256	Both	844	606
397276	Both	837	628
397296	Both	843	598
397316	Both	829	633
397336	Both	824	603
397356	Both	817	631
397376	Both	832	614
397396	Both	828	621
397416	Both	820	601
397436	Both	844	607
397456	Both	825	625
397476	Both	821	592
397496	Both	822	584
397516	Both	829	640
397536	Both	822	613
397556	Both	821	618
397575	Both	820	614
397595	Both	816	612
397615	Both	822	648
397635	Both	827	619
397655	Both	825	625
397675	Both	822	626
397695	Both	822	617
397715	Both	815	619
397735	Both	814	599
397755	Both	825	634
397775	Both	819	643
397795	Both	822	597
397815	Both	822	614
397835	Both	819	632
397855	Both	818	614
397874	Both	821	617
397894	Both	812	605
397914	Both	831	606
397934	Both	822	616
397954	Both	832	598
397974	Both	821	620
397994	Both	819	609
398014	Both	828	609
398034	Both	822	635
398054	Both	826	589
398074	Both	804	605
398094	Both	826	609
398114	Both	815	612
398134	Both	821	615
398154	Both	826	619
398174	Both	827	625
398194	Both	831	644
398213	Both	840	636
398233	Both	830	644
398253	Both	833	633
398273	Both	827	651
398293	Both	802	667
398313	Both	826	653
398333	Both	828	630
398353	Both	823	654
398373	Both	825	623
398393	Both	820	642
398413	Both	831	636
398433	Both	841	659
398453	Both	835	621
398473	Both	838	650
398492	Both	819	609
398512	Both	821	625
398532	Both	825	634
398552	Both	826	625
398572	Both	820	619
398592	Both	838	633
398612	Both	827	611
398632	Both	819	632
398652	Both	827	630
398672	Both	824	644
398692	Both	827	634
398712	Both	829	654
398732	Both	821	620
398752	Both	811	627
398772	Both	823	618
398792	Both	831	624
398812	Both	825	654
398832	Both	819	638
398851	Both	820	647
398871	Both	822	625
398891	Both	817	646
398911	Both	800	660
398931	Both	809	644
398951	Both	806	647
398971	Both	819	651
398991	Both	803	655
399011	Both	821	623
399031	Both	818	643
399051	Both	815	650
399071	Both	828	635
399091	Both	827	642
399111	Both	812	625
399130	Both	815	626
399150	Both	821	606
399170	Both	815	608
399190	Both	820	617
399210	RightOnly	818	593
399230	Both	834	468
399250	None	-1600	-1200
399270	None	-1600	-1200
399290	None	-1600	-1200
399310	None	-1600	-1200
399330	None	-1600	-1200
399350	None	-1600	-1200
399370	None	-1600	-1200
399390	None	-1600	-1200
399410	RightOnly	830	636
399430	Both	848	631
399450	Both	850	651
399470	Both	856	616
399489	Both	824	597
399509	Both	814	609
399529	Both	828	617
399549	Both	823	595
399569	Both	828	599
399589	Both	840	616
399609	Both	804	613
399629	Both	819	640
399649	Both	832	633
399669	Both	816	606
399689	Both	818	621
399709	Both	820	613
399729	Both	838	615
399749	Both	816	628
399768	Both	838	638
399788	Both	830	617
399808	Both	827	622
399828	Both	830	607
399848	Both	820	590
399868	Both	816	621
399888	Both	821	605
399908	Both	806	607
399928	Both	826	605
399948	Both	822	613
399968	Both	813	598
399988	Both	821	586
400008	Both	808	606
400028	Both	812	604
400048	Both	825	605
400068	Both	840	626
400088	Both	822	634
400107	Both	817	617
400127	Both	802	615
400147	Both	819	618
400167	Both	800	622
400187	Both	790	592
400207	Both	796	604
400227	Both	801	625
400247	Both	829	653
400267	Both	817	627
400287	Both	812	628
400307	Both	823	631
400327	Both	834	612
400347	Both	839	613
400367	Both	838	644
400387	Both	836	621
400406	Both	836	606
400426	Both	824	595
400446	Both	839	590
400466	Both	816	617
400486	Both	819	603
400506	Both	819	603
400526	Both	822	590
400546	Both	817	579
400566	Both	828	608
400586	Both	808	620
400606	Both	822	590
400626	Both	827	570
400646	Both	824	599
400666	Both	821	608
400686	Both	846	611
400706	Both	828	604
400725	Both	811	608
400746	Both	817	607
400765	Both	826	586
400785	Both	827	613
400805	Both	821	588
400825	Both	845	588
400845	Both	832	599
400865	Both	807	589
400885	Both	838	612
400905	Both	826	597
400925	Both	815	608
400945	Both	809	613
400965	Both	820	608
400985	Both	811	627
401005	Both	831	622
401024	Both	823	599
401044	Both	816	599
401064	Both	836	577
401084	Both	825	592
401104	Both	814	593
401124	Both	815	587
401144	Both	792	599
401164	Both	813	558
401184	Both	801	571
401204	Both	844	592
401224	Both	839	591
401244	Both	815	566
401264	Both	821	586
401284	Both	818	615
401304	Both	828	618
401324	Both	822	593
401344	Both	828	612
401364	Both	831	616
401384	Both	805	597
401403	Both	824	600
401423	Both	824	614
401443	Both	813	607
401463	Both	816	610
401483	Both	808	599
401503	Both	815	597
401523	Both	813	611
401543	Both	811	594
401563	Both	812	588
401583	Both	803	616
401603	Both	817	576
401623	Both	829	630
401643	Both	833	622
401662	Both	823	619
401682	Both	841	605
401702	Both	828	619
401722	Both	843	586
401742	Both	815	586
401762	Both	816	598
401782	Both	806	613
401802	Both	798	600
401822	Both	823	595
401842	Both	819	612
401862	Both	810	610
401882	Both	819	589
401902	Both	813	597
401922	Both	828	610
401942	Both	840	612
401962	Both	842	616
401981	Both	832	609
402001	Both	820	596
402021	Both	846	606
402041	Both	836	610
402061	Both	837	606
402081	Both	829	591
402101	Both	844	587
402121	Both	834	575
402141	Both	837	590
402161	Both	824	574
402181	Both	832	586
402201	Both	821	577
402221	Both	820	587
402241	Both	817	598
402261	Both	821	602
402281	Both	799	605
402301	Both	803	592
402320	Both	832	591
402340	Both	822	607
402360	Both	822	626
402380	Both	823	616
402400	Both	837	585
402420	Both	808	582
402440	Both	820	603
402460	Both	812	604
402480	Both	820	618
402500	Both	815	586
402520	Both	822	596
402540	Both	816	606
402560	Both	831	606
402580	Both	826	603
402600	Both	816	632
402620	Both	821	616
402640	Both	806	619
402659	Both	830	610
402679	Both	832	594
402699	Both	821	595
402719	Both	824	606
402739	Both	810	607
402759	Both	817	617
402779	Both	830	606
402799	Both	816	619
402819	Both	818	588
402839	Both	822	629
402859	Both	824	596
402879	Both	817	596
402899	Both	802	599
402919	Both	814	584
402939	Both	807	605
402958	Both	823	605
402978	Both	819	590
402998	Both	824	615
403018	Both	831	609
403038	Both	828	591
403058	Both	831	608
403078	Both	824	570
403098	Both	824	579
403118	Both	841	564
403138	Both	815	565
403158	Both	830	600
403178	Both	822	582
403198	Both	833	570
403218	Both	817	576
403238	Both	825	576
403257	Both	822	569
403278	Both	823	623
403297	Both	821	592
403317	Both	831	589
403337	Both	832	592
403357	Both	827	589
403377	Both	819	603
403397	Both	822	619
403417	Both	820	627
403437	Both	814	623
403457	Both	820	591
403477	Both	818	608
403497	Both	822	603
403517	Both	838	576
403537	Both	828	633
403557	Both	823	611
403576	Both	821	596
403596	Both	827	629
403616	Both	825	588
403636	Both	829	612
403656	Both	826	603
403676	Both	835	633
403696	Both	828	602
403716	Both	839	597
403736	Both	839	605
403756	Both	820	602
403776	Both	832	611
403796	Both	836	601
403816	Both	807	608
403836	Both	826	578
403856	Both	825	597
403876	Both	821	607
403896	Both	823	579
403916	Both	823	578
403935	Both	835	592
403955	Both	816	607
403975	Both	812	605
403995	Both	821	595
404015	Both	821	596
404035	Both	830	605
404055	Both	821	595
404075	Both	823	592
404095	Both	828	626
404115	Both	823	603
404135	Both	811	627
404155	Both	822	622
404175	Both	827	613
404194	Both	821	617
404214	Both	835	609
404234	Both	826	619
404254	Both	831	612
404274	Both	830	609
404294	Both	829	640
404314	Both	838	637
404334	Both	843	653
404354	Both	840	615
404374	Both	842	621
404394	Both	832	652
404414	Both	839	610
404434	Both	834	628
404454	Both	826	649
404474	Both	823	642
404494	Both	817	627
404514	Both	815	607
404533	Both	828	633
404553	Both	811	646
404573	Both	827	611
404593	Both	825	638
404613	Both	814	637
404633	Both	827	622
404653	Both	823	621
404673	Both	823	607
404693	Both	830	597
404713	Both	816	624
404733	Both	831	618
404753	Both	821	612
404773	Both	833	620
404793	Both	817	602
404813	Both	827	631
404833	Both	821	599
404852	Both	818	600
404872	Both	827	609
404892	Both	812	594
404912	Both	809	601
404932	Both	829	606
404952	Both	813	591
404972	Both	815	596
404992	Both	820	610
405012	Both	817	587
405032	Both	815	582
405052	Both	823	600
405072	Both	817	604
405092	Both	824	605
405112	Both	824	626
405132	Both	835	618
405152	Both	831	594
405171	Both	821	594
405191	Both	821	597
405211	Both	840	600
405231	Both	830	599
405251	Both	825	574
405271	Both	829	597
405291	Both	825	590
405311	Both	811	588
405331	Both	811	612
405351	Both	809	571
405371	Both	824	572
405391	Both	820	588
405411	Both	822	626
405431	Both	838	599
405451	Both	824	617
405471	Both	838	605
405490	Both	823	600
405510	Both	825	588
405530	Both	831	613
405550	Both	823	599
405570	Both	833	592
405590	Both	832	587
405610	Both	824	587
405630	Both	826	608
405650	Both	829	596
405670	Both	825	600
405690	Both	823	585
405710	Both	818	606
405730	Both	809	596
405750	Both	817	581
405770	Both	817	590
405790	Both	810	588
405809	Both	811	586
405829	Both	807	597
405849	Both	820	598
405869	Both	830	582
405889	Both	812	575
405909	Both	808	625
405929	Both	808	580
405949	Both	804	554
405969	Both	817	581
405989	Both	822	563
406009	Both	816	566
406029	Both	808	615
406049	Both	815	572
406069	Both	809	580
406089	Both	811	582
406108	Both	807	606
406128	Both	809	589
406148	Both	822	587
406168	Both	822	585
406188	Both	804	576
406208	Both	829	606
406228	Both	810	595
406248	Both	824	595
406268	Both	817	584
406288	Both	830	608
406308	Both	820	594
406328	Both	822	582
406348	Both	811	567
406368	Both	814	575
406388	Both	831	599
406408	Both	822	613
406428	Both	816	582
406447	Both	825	596
406467	Both	829	589
406487	Both	828	602
406507	Both	829	588
406527	Both	824	602
406547	Both	817	583
406567	Both	820	593
406587	Both	832	586
406607	Both	837	600
406627	Both	826	611
406647	Both	837	600
406667	Both	825	573
406687	Both	815	588
406707	Both	814	590
406727	Both	827	594
406746	Both	822	602
406766	Both	809	592
406786	Both	803	600
406806	Both	828	601
406826	Both	819	591
406846	Both	825	609
406866	Both	837	619
406886	Both	831	594
406906	Both	829	598
406926	Both	829	600
406946	Both	819	584
406966	Both	826	603
406986	Both	820	611
407006	Both	826	608
407026	Both	813	615
407046	Both	836	611
407065	Both	838	587
407085	Both	835	585
407105	Both	829	600
407125	Both	834	584
407145	Both	824	602
407165	Both	830	577
407185	Both	830	580
407205	Both	840	590
407225	Both	823	581
407245	Both	814	576
407265	Both	810	590
407285	Both	810	571
407305	Both	829	591
407325	Both	812	590
407345	Both	818	606
407365	Both	823	602
407384	Both	823	590
407404	Both	810	599
407424	Both	795	583
407444	Both	792	595
407464	Both	810	583
407484	Both	821	589
407504	Both	814	584
407524	Both	815	598
407544	Both	831	607
407564	Both	808	593
407584	Both	804	584
407604	Both	816	574
407624	Both	825	581
407644	Both	808	589
407664	Both	799	596
407684	Both	817	583
407703	Both	801	588
407723	Both	802	581
407743	Both	804	576
407763	Both	800	606
407783	Both	811	598
407803	Both	813	579
407823	Both	818	571
407843	Both	803	602
407863	Both	816	564
407883	Both	815	594
407903	Both	801	606
407923	Both	805	604
407943	Both	811	588
407963	Both	813	584
407983	Both	815	596
