1.7,400,45,0,20.696,6.9372,13.049
1.7,450,45,0,46.184,4.8305,9.844
1.6,400,45,0,34.323,6.4513,17.189
1.65,150,0,1,22.36,5.12,8.2419
1.6,100,0,2,80.816,7.6314,9.4289
1.7,150,315,1,40.759,12.234,7.746
1.7,300,270,1,20.557,4.2594,19.738
1.6,450,270,1,27.901,10.1,14.515
1.7,200,180,1,53.074,4.9857,16.536
1.65,400,0,0,57.612,13.093,7.3764
1.6,350,270,2,65.401,8.9083,7.0698
1.7,50,315,2,86.751,7.2703,15.04
1.6,400,225,2,76.172,9.9809,11.324
1.7,400,315,0,53.432,10.189,12.83
1.65,Inf,Inf,2,81.895,7.868,11.528
1.65,Inf,Inf,0,49.694,4.7734,11.747
1.65,150,0,1,24.254,10.563,11.487
1.6,150,45,0,48.033,9.6437,14.848
1.6,450,180,0,33.016,8.8291,14.684
1.6,50,315,1,42.663,6.3696,13.043
1.7,200,225,1,44.979,15.919,13.223
1.7,Inf,Inf,0,39.046,15.016,14.707
1.6,250,180,1,29.756,11.127,6.3696
1.6,400,315,0,45.617,16.935,23.248
1.6,Inf,Inf,0,19.077,8.0711,9.7882
1.65,150,270,1,22.2,11.88,18.896
1.6,100,270,0,15.143,7.5467,10.812
1.7,300,45,0,44.911,7.7414,11.377
1.6,300,0,0,26.671,7.6614,15.582
1.65,150,180,0,48.966,7.1514,17.672
1.6,400,45,0,12.938,5.3807,11.456
1.7,300,135,0,31.89,4.4381,17.623
1.65,100,90,0,34.259,11.116,25.192
1.65,150,225,0,22.967,3.4538,9.0396
1.6,300,270,0,22.061,11.646,25.063
1.7,200,135,1,21.015,12.035,13.188
1.6,100,90,0,22.714,6.5233,6.6279
1.65,50,270,1,56.315,2.9001,15.572
1.7,200,135,1,42.466,9.235,3.2514
1.6,50,135,1,42.2,7.871,5.219
1.65,250,45,0,41.811,17.018,18.38
1.7,300,135,0,27.945,7.871,17.337
1.65,250,90,1,21.863,6.9213,14.604
1.65,450,0,0,39.973,7.6532,12.124
1.7,150,90,1,31.828,5.7925,18.053
1.65,250,45,0,52.339,4.7208,15.122
1.7,200,180,1,14.835,3.7583,16.08
1.6,Inf,Inf,0,17.14,4.0686,16.669
1.6,300,45,0,14.492,10.542,8.685
1.65,250,270,0,18.555,6.9783,10.204
1.6,300,90,0,46.465,11.786,16.642
1.7,350,90,2,62.446,8.2969,13.217
1.7,450,315,0,55.7,12.72,18.216
1.65,50,270,0,49.257,9.737,29.484
1.7,350,0,0,50.155,10.991,16.84
1.7,400,0,2,72.789,9.9705,24.098
1.6,Inf,Inf,0,20.776,11.747,11.199
1.65,100,180,0,20.265,14.329,17.192
1.6,Inf,Inf,2,133.9,13.288,24.515
1.6,400,315,2,63.343,10.581,6.0945
1.65,Inf,Inf,2,3000,0,0
1.6,Inf,Inf,2,67.682,11.106,11.711
1.6,250,180,1,55.715,19.671,17.218
1.65,400,180,0,46.234,12.095,11.988
1.6,Inf,Inf,0,31.749,7.3193,23.937
1.6,Inf,Inf,0,34.942,10.261,16.472
1.7,Inf,Inf,2,72.711,10.279,14.807
1.65,400,45,2,74.903,9.1443,10.518
1.65,450,225,0,50.764,8.2115,20.805
1.65,150,225,1,54.026,6.9932,10.518
1.65,350,135,2,60.927,11.569,13.426
1.6,200,225,0,54.565,7.7414,12.012
1.7,350,270,2,62.887,9.3529,14.882
1.7,400,90,0,12.194,7.285,11.032
1.6,100,225,1,15.095,10.358,13.238
1.7,Inf,Inf,0,36.487,5.7404,9.8634
1.7,150,180,1,21.547,13.853,19.848
1.65,450,225,0,14.048,8.2245,11.765
1.65,150,135,1,20.843,10.81,20.852
1.6,250,45,0,13.464,9.2324,15.716
1.65,450,180,0,41.631,7.9252,19.474
1.6,Inf,Inf,0,18.455,5.5806,12.34
1.65,200,180,0,24.106,6.3957,8.6685
1.6,400,0,2,60.843,5.0071,15.737
1.65,300,90,0,25.585,11.09,5.7508
1.65,300,315,0,16.268,12.438,9.3312
1.6,300,45,0,29.63,9.289,20.46
1.7,150,0,1,18.105,9.798,19.874
1.6,Inf,Inf,0,29.77,9.0159,9.9571
1.65,150,135,1,16.647,8.4589,16.488
1.65,400,0,0,53.203,16.938,19.94
1.7,350,135,0,23.332,8.124,14.579
1.65,250,135,0,28.133,5.8716,11.427
1.6,200,180,0,20.142,19.718,10.874
1.7,50,0,1,20.104,11.236,19.608
1.7,50,225,1,30.642,14.221,16.093
1.65,450,270,0,41.013,11.502,27.213
1.7,50,270,1,12.822,6.7683,8.4007
1.6,200,0,0,35.739,12.235,10.209
1.7,150,315,0,31.453,5.8172,18.974
1.65,Inf,Inf,0,34.694,11.588,18.346
1.7,Inf,Inf,0,19.732,9.2118,19.914
1.7,50,90,1,19.293,6.2716,13.252
1.7,150,90,1,17.682,7.6707,14.769
1.6,150,0,0,22.148,7.7828,17.578
1.6,400,180,0,14.076,11.025,10.683
1.65,250,135,0,15.607,7.5297,16.962
1.65,150,45,0,26.464,5.7321,21.401
1.6,50,270,0,32.469,10.141,20.211
1.65,400,0,0,41.703,8.2231,18.136
1.6,150,135,2,84.776,9.9139,15.987
1.7,200,225,0,19.573,10.847,14.842
1.6,350,90,0,16.438,6.7683,17.449
1.7,250,180,1,44.654,14.489,15.991
1.7,Inf,Inf,0,59.672,9.8416,8.3109
1.65,100,0,1,34.424,9.9642,22.022
1.7,200,90,1,22.663,12.212,15.611
1.7,250,225,0,54.525,10.716,14.081
1.6,350,180,0,34.876,12.711,10.965
1.65,50,90,1,23.318,12,18.299
1.65,150,0,0,17.761,16.087,8.2969
1.7,Inf,Inf,0,50.195,19.006,13.171
1.65,150,45,1,44.533,12.466,22.463
1.65,150,315,0,21.177,6.4217,13.986
1.7,250,0,0,23.693,7.318,23.318
1.7,150,270,1,48.016,15.421,13.612
1.6,50,225,1,20.234,7.9102,16.587
1.65,300,90,1,23.624,6.9693,15.17
1.6,200,225,0,28,15.9,13.171
1.6,Inf,Inf,0,53.132,12.75,18.739
1.7,Inf,Inf,0,19.871,11.644,15.122
1.65,Inf,Inf,0,45.011,13.14,13.673
1.7,150,90,1,24.061,4.4381,17.996
1.65,100,0,0,16.034,8.0386,16.395
1.65,50,45,1,14.509,9.7797,11.386
1.65,250,45,1,24.372,10.32,14.479
1.6,50,90,1,11.922,8.0612,6.7981
1.7,50,180,1,47.03,8.4741,20.619
1.7,50,135,1,17.545,11.262,17.411
1.6,50,90,0,23.036,10.937,17.934
1.7,250,180,0,27.914,6.7599,28.789
1.7,100,90,1,57.172,9.2108,10.941
1.65,450,180,0,26.474,9.8769,17.386
1.6,Inf,Inf,0,24.575,5.0973,19.179
1.7,250,180,0,19.691,13.027,19.433
1.6,450,90,0,27.993,12.766,23.703
1.65,250,90,0,31.411,9.797,17.71
1.6,50,45,1,36.373,8.2837,15.731
1.6,150,90,0,32.93,10.542,28.802
1.65,50,315,0,38.469,10.823,12.509
1.65,350,315,0,34.483,10.744,18.866
1.6,150,225,0,20.43,12.811,15.734
1.7,Inf,Inf,0,21.216,9.8769,21.488
1.7,450,135,0,25.546,4.794,14.98
1.65,200,135,0,33.282,12.51,24.726
1.7,250,45,0,24.625,10.379,20.301
1.65,250,45,0,29.369,7.0102,22.187
1.65,450,270,0,49.512,9.4529,14.871
1.65,50,315,1,30.848,9.1016,13.67
1.6,50,0,0,32.579,9.9738,9.8995
1.6,450,180,0,18.556,9.2727,16.552
1.6,Inf,Inf,0,24.606,6.9385,20.651
1.7,350,45,0,25.328,10.495,12.338
1.6,Inf,Inf,0,20.474,12.996,16.337
1.7,Inf,Inf,0,23.5,12.048,18.361
1.7,Inf,Inf,0,24.733,5.7982,22.616
1.7,300,90,1,32.391,9.1963,28.506
1.7,250,135,0,29.167,9.0554,27.389
1.7,450,45,0,34.834,12.604,15.018
1.6,Inf,Inf,0,38.689,10.374,28.552
1.7,300,0,0,25.141,7.0698,17.328
1.65,Inf,Inf,0,35.652,5.3984,8.4134
1.6,50,225,1,14.29,7.7644,15.049
1.7,250,315,0,31.558,9.5469,21.352
1.7,300,225,0,21.731,12.294,6.8243
1.65,350,315,0,30.124,17.596,27.27
1.6,100,225,1,19.303,10.484,14.81
1.6,350,0,0,16.612,4.1318,15.962
1.7,200,0,0,27.245,20.283,16.366
1.7,400,225,0,22.577,9.0921,21.172
1.7,50,180,0,34.273,8.049,13.923
1.6,100,180,0,26.83,4.7037,14.788
1.6,300,180,1,31.889,13.819,20.506
1.7,Inf,Inf,0,19.672,8.4304,20.733
1.65,Inf,Inf,1,25.6,9.838,25.538
1.65,250,270,0,29.661,11.439,17.252
1.65,Inf,Inf,1,39.643,12.259,17.658
1.7,200,135,0,36.228,5.757,22.868
1.65,50,225,1,28.083,5.0474,22.86
1.65,450,180,0,35.288,13.377,12.76
1.6,250,315,0,40.711,13.447,23.832
1.6,450,90,0,44.598,15.283,17.468
1.7,Inf,Inf,0,28.951,6.4402,14.547
1.65,200,0,0,57.233,8.5815,31.309
1.65,300,0,0,37.057,10.232,12.811
1.6,300,315,0,33.879,11.524,30.918
1.65,400,0,0,30.228,15.967,5.7735
1.7,350,270,0,25.906,13.778,17.857
1.65,350,135,0,27.732,14.092,17.501
1.7,50,180,1,21.18,16.23,14.73
1.7,250,270,0,22.413,6.1179,22.154
1.65,Inf,Inf,0,38.498,11.314,22.941
1.7,200,315,0,42.874,10.967,9.8125
1.6,Inf,Inf,0,39.559,7.8467,16.916
1.65,300,180,0,33.193,11.148,30.255
1.6,350,270,2,93.252,4.8825,11.538
1.7,400,270,2,72.341,5.2099,6.0223
1.65,300,135,2,64.15,9.1144,19.324
1.6,300,90,0,45.152,9.4529,12.432
1.6,50,90,2,87.874,8.9113,8.9083
1.65,Inf,Inf,2,70.197,7.7644,23.773
1.6,Inf,Inf,2,73.561,8.0256,12.461
1.6,100,135,2,86.492,6.5936,13.413
1.6,100,45,0,49.814,8.6922,12.467
1.65,350,180,0,43.565,7.9776,9.9247
1.6,200,45,0,45.216,15.186,17.166
1.65,400,315,2,74.866,5.1778,12.284
1.7,50,0,1,25.905,7.3083,16.479
1.6,300,45,0,56.324,12.763,8.6959
1.7,450,90,0,55.313,11.3,16.318
1.7,250,225,2,73.884,13.038,17.32
1.7,450,135,2,83.157,5.438,10.885
1.65,Inf,Inf,0,40.173,9.6279,21.712
1.65,200,180,2,73.893,7.994,22.356
1.6,300,315,2,70.981,8.5346,17.246
1.65,Inf,Inf,0,50.085,6.1489,16.989
1.65,50,90,1,35.446,10.542,13.969
1.65,350,90,0,37.481,9.1911,22.196
1.7,250,315,0,27.583,12.363,23.443
1.65,250,270,2,64.414,9.4994,21.011
1.65,50,315,1,54.701,7.017,17.501
1.6,450,225,0,50.107,5.2491,10.223
1.7,450,315,2,77.984,11.946,20.304
1.7,300,180,2,60.323,7.0238,20.7
1.65,400,270,0,44.35,12.235,19.826
1.6,200,270,0,33.439,8.0345,23.335
1.6,Inf,Inf,1,31.176,16.071,20.589
1.65,100,135,1,28.673,8.7301,15.811
1.6,100,135,0,43.562,16.125,26.212
1.65,400,315,0,50.373,11.393,23.996
1.6,200,0,0,38.119,14.101,18.524
1.6,100,0,0,55.924,6.6975,21.388
1.7,150,0,2,67.366,14.75,21.824
1.65,Inf,Inf,0,46.569,7.7858,17.512
1.65,Inf,Inf,0,32.303,11.631,20.326
1.65,200,45,0,41.274,11.473,21.744
1.7,100,270,1,59.473,17.521,10.63
1.65,450,225,0,50.822,13.005,18.117
1.65,100,45,1,42.334,9.6041,11.339
1.7,Inf,Inf,0,56.965,6.968,18.125
1.7,200,45,1,58.928,5.0143,8.1182
1.7,50,315,1,51.306,11.029,15.388
1.6,350,45,0,28.085,5.3835,12.716
1.7,50,180,1,20.581,12.124,22.453
1.7,150,225,1,59.007,8.4148,13.409
1.65,300,180,0,37.425,14.593,18.563
1.7,450,135,0,44.354,9.1924,15.737
1.6,350,225,0,55.815,12.045,14.964
1.7,150,315,1,29.254,8.7342,15.038
1.6,300,135,0,38.491,8.4081,15.784
1.7,350,45,0,25.557,7.9762,8.0563
1.65,350,90,0,20.539,11.145,12.597
1.65,Inf,Inf,0,26.228,8.3794,19.964
1.6,150,90,1,35.132,10.797,19.903
1.6,150,180,1,26.837,12.194,17.25
1.65,100,180,0,45.687,10.822,15.982
1.6,400,180,0,46.804,6.5027,21.044
1.65,400,135,0,32.506,10.539,20.719
1.65,150,45,1,26.266,10.286,12.79
1.6,100,180,1,24.076,7.997,22.623
1.6,200,270,1,41.402,9.5907,13.679
1.7,450,45,0,29.907,11.53,18.411
1.6,Inf,Inf,0,29.453,4.1748,19.477
1.65,Inf,Inf,0,17.604,7.2691,19.078
1.65,150,0,1,53.422,9.3646,13.405
1.6,200,45,0,38.041,13.167,19.234
1.7,100,225,1,56.441,13.68,25.646
1.7,100,135,2,71.756,12.433,13.309
1.7,300,270,2,63.287,6.9475,13.058
1.6,Inf,Inf,0,33.275,10.52,14.634
1.6,Inf,Inf,0,43.792,7.19,15.348
1.6,350,180,0,38.879,9.5581,20.596
1.65,250,225,1,44.295,9.7712,16.98
1.65,450,90,2,76.423,6.6063,20.298
1.6,Inf,Inf,2,80.157,5.8493,9.4981
1.6,Inf,Inf,0,36.027,8.1941,20.808
1.7,300,270,2,87.091,11.87,13.099
1.65,150,45,2,85.488,9.798,17.49
1.65,250,90,2,59.99,10.399,106.89
1.7,400,135,2,66.819,10.528,115.35
1.7,250,135,2,398.35,854.85,635.71
1.7,250,135,0,24.665,10.12,25.045
1.65,50,270,0,35.397,8.3281,13.721
1.7,Inf,Inf,0,48.289,8.5384,13.913
1.6,Inf,Inf,0,54.006,7.9881,11.502
1.7,450,315,0,58.455,16.334,14.986
1.65,200,90,0,20.196,8.7723,10.057
1.65,50,270,1,38.91,6.3696,27.346
1.7,350,225,1,19.425,8.4081,18.604
1.6,350,45,0,23.761,10.014,24.24
1.65,50,45,0,48.368,7.2297,13.658
1.6,350,135,0,45.439,15.672,13.304
1.65,150,270,0,27.041,12.95,20.915
1.65,250,225,1,20.065,6.4476,15.41
1.6,50,225,1,32.344,9.8842,19.239
1.6,200,180,0,31.635,17.378,15.547
1.6,350,315,0,26.759,12.026,15.869
1.6,100,180,1,34.72,12.687,15.582
1.7,250,135,0,36.066,6.6261,22.097
1.6,Inf,Inf,0,26.72,17.119,21.063
1.6,50,270,1,28.012,14.913,12.883
1.65,200,90,2,389.09,847.83,637.96
1.6,250,315,0,38.33,7.7782,14.948
1.7,350,135,0,29.404,12.329,32.847
1.7,Inf,Inf,0,27.782,13.242,13.36
1.65,Inf,Inf,0,40.06,14.361,20.825
1.6,400,315,0,34.305,10.339,16.469
1.7,Inf,Inf,0,47.083,14.976,20.573
1.7,300,45,2,426.76,842.78,629.81
1.6,300,180,0,26.408,13.377,26.203
1.65,200,45,0,44.55,16.912,14.909
1.65,Inf,Inf,0,19.528,11.524,19.386
1.6,Inf,Inf,2,54.664,8.7086,120.88
1.6,300,225,0,16.815,8.3152,19.22
1.6,50,225,1,27.218,11.66,21.95
1.65,400,0,2,76.684,6.9282,16.243
1.7,150,90,0,24.098,9.1781,9.9475
1.65,Inf,Inf,2,75.802,26.774,115.08
1.6,250,270,1,48.8,14.351,13.329
1.7,150,0,1,21.432,9.9714,12.116
1.6,450,180,0,46.204,7.6672,17.312
1.65,200,45,1,31.99,6.3864,14.916
1.65,50,90,1,23.12,12.637,11.843
1.65,300,270,0,22.693,7.6997,18.529
1.65,150,225,1,35.349,11.071,11.482
1.65,50,135,1,26.487,7.0305,16.009
1.7,Inf,Inf,0,15.904,11.708,14.907
1.6,300,45,0,53.099,5.8294,11.892
1.65,50,180,2,87.673,5.9866,11.683
1.65,300,270,2,101.22,4.7859,10.116
1.7,100,315,0,20.861,5.4363,10.391
1.65,50,90,0,45.359,12.142,18.493
1.6,Inf,Inf,0,34.494,13.729,10.095
1.65,Inf,Inf,0,22.341,6.7788,13.636
1.65,100,180,1,30.504,10.657,15.5
1.7,450,90,0,39.04,23.186,10.858
1.6,400,90,0,28.852,13.82,13.619
1.65,200,45,2,67.881,31.928,60.125
1.7,Inf,Inf,2,73.085,9.516,12.311
1.65,Inf,Inf,0,27.6,12.151,12.08
1.7,200,90,0,46.607,7.9091,15.643
1.7,100,90,1,51.579,11.502,17.614
1.7,350,225,0,33.28,13.057,5.7859
1.7,Inf,Inf,0,39.544,5.1478,12.209
1.7,50,90,1,47.502,11.576,11.829
1.7,250,0,0,53.597,15.865,10.148
1.65,50,180,0,26.424,10.65,7.357
1.6,250,135,0,49.131,7.5876,10.95
1.7,350,315,0,38.451,8.2433,31.607
1.6,100,45,0,20.288,8.5857,17.012
1.6,Inf,Inf,2,453.75,906.37,669.51
1.7,200,180,1,27.889,6.4143,27.409
1.6,200,225,0,26.161,12.867,18.851
1.6,250,315,0,20.112,10.515,14.713
1.6,150,135,0,30.645,9.949,9.6871
1.7,Inf,Inf,0,44.808,6.9007,14.462
1.7,Inf,Inf,0,36.703,10.996,11.936
1.65,Inf,Inf,0,22.118,9.0501,16.582
1.7,450,0,0,16.978,8.4007,12.85
1.6,150,0,0,17.501,9.8947,14.147
1.7,300,315,0,34.149,13.184,12.711
1.65,Inf,Inf,0,15.328,11.807,14.733
1.7,250,45,0,28.806,10.25,12.556
1.6,300,315,0,35.822,11.498,19.295
1.7,100,270,0,51.301,8.6973,17.507
1.65,350,270,0,40.106,14.645,16.201
1.6,350,315,0,13.717,5.4248,12.088
1.7,Inf,Inf,0,19.775,11.247,12.794
1.7,450,225,0,37.75,7.386,14.109
1.6,200,315,0,26.206,7.6687,8.6355
1.6,Inf,Inf,0,48.402,4.4701,11.243
1.7,50,180,1,15.739,5.3968,15.98
1.65,300,45,0,22.718,11.768,17.858
1.6,250,225,0,22.437,10.542,27.323
1.65,450,135,0,20.953,5.8248,12.147
1.65,300,135,0,30.174,15.984,17.392
1.6,200,315,1,31.057,13.377,19.999
1.7,50,270,1,55.251,3.671,16.652
1.6,350,90,0,55.87,10.406,16.083
1.6,Inf,Inf,0,32.229,12.781,15.194
1.6,250,0,0,31.335,8.7994,16.843
1.65,150,90,2,67.693,8.9762,15.177
1.65,450,90,0,43.208,15.793,15.62
1.7,100,0,0,26.683,10.292,16.08
1.7,300,45,0,32.919,8.9193,18.943
1.7,250,270,1,42.001,22.569,16.097
1.6,50,315,0,35.196,19.689,14.87
1.65,150,225,1,26.838,11.937,16.962
1.6,Inf,Inf,0,37.673,8.0078,10.954
1.6,Inf,Inf,1,39.899,5.9702,20.142
1.6,Inf,Inf,0,34.39,12.57,13.522
1.65,400,135,0,36.657,13.136,16.548
1.6,200,180,1,29.253,10.828,28.21
1.65,300,0,0,30.71,15.91,17.872
1.7,150,0,0,30.773,9.7027,22.475
1.65,250,90,0,27.654,9.8609,11.682
1.65,450,180,0,20.71,12.478,10.901
1.6,50,45,1,47.809,10.066,33.434
1.6,400,135,1,19.449,10.48,9.5131
1.65,400,270,0,18.547,10.767,12.84
1.6,Inf,Inf,0,38.978,9.1953,13.569
1.65,Inf,Inf,0,14.326,11.538,7.1502
1.65,300,315,0,21.692,3.7583,20.771
1.65,400,315,0,19.772,14.621,8.9443
1.6,Inf,Inf,0,30.292,9.1963,16.331
1.7,100,225,1,13.059,5.5997,12.305
1.65,350,270,0,27.202,5.6553,21.182
1.6,200,90,0,21.201,10.43,19.552
1.65,400,90,0,26.025,6.9454,16.682
1.65,400,0,0,35.135,13.327,23.405
1.6,350,315,0,16.43,8.5847,12.048
1.65,150,270,1,39.008,12.597,17.768
1.6,Inf,Inf,0,32.726,15.838,15.128
1.7,100,225,1,19.721,7.1602,13.825
1.65,400,315,0,22.052,13.293,24.737
1.65,350,225,0,31.438,9.797,22.126
1.7,Inf,Inf,0,25.981,15.328,21.884
1.65,400,225,0,18.233,9.0465,15.636
1.6,350,90,2,66.41,257.36,195.15
1.6,200,0,0,25.094,11.282,10.44
1.65,100,225,1,35.001,3.934,26.943
1.6,Inf,Inf,0,36.935,10.296,19.907
1.7,150,45,1,43.63,7.8255,15.692
1.6,300,45,0,22.473,6.9282,15.38
1.65,50,315,1,22.381,5.0427,21.673
1.7,450,135,0,21.341,8.7413,10.302
1.65,100,0,1,35.403,13.136,17.447
1.65,150,0,1,22.898,11.052,14.032
1.65,350,315,0,24.869,16.247,11.81
1.6,150,270,0,14.923,16.491,4.8795
1.7,300,45,0,14.89,8.357,7.0711
1.7,150,180,1,14.905,9.8334,15.445
1.7,400,45,0,19.47,12.171,17.212
1.65,150,135,0,15.651,8.2952,12.308
1.7,200,225,1,20.511,12.142,19.515
1.7,150,225,0,18.841,15.427,16.78
1.6,100,180,0,34.836,8.5482,26.88
1.65,350,135,0,29.449,12.861,10.392
1.65,150,315,2,60.332,9.6362,21.691
1.6,350,0,0,40.57,10.839,15.858
1.6,200,90,0,34.522,5.5506,18.628
1.6,50,135,1,29.51,17.677,12.257
1.7,250,270,1,31.694,9.6782,17.192
1.6,400,270,0,44.312,8.124,29.841
1.7,150,225,1,45.56,9.8089,12.546
1.65,Inf,Inf,0,46.822,12.116,17.007
1.7,Inf,Inf,0,47.677,9.0633,17.545
1.7,350,225,1,32.699,14.725,14.852
1.7,50,0,1,34.882,8.9762,21.556
1.7,450,315,0,26.28,7.5056,18.218
1.6,Inf,Inf,0,29.447,7.8891,10.737
1.65,50,180,1,29.283,11.11,10.494
1.65,50,45,1,50.837,12.212,13.987
1.6,Inf,Inf,0,42.899,12.107,20.621
1.7,300,0,1,40.948,7.2395,22.244
1.7,50,0,2,70.542,12.705,17.275
1.65,100,270,2,65.372,8.3858,6.5184
1.7,200,270,1,44.095,6.7175,8.6479
1.7,350,90,0,40.237,15.141,11.458
1.65,250,270,0,16.997,4.3239,8.0134
1.6,100,315,1,25.029,6.8661,4.7859
1.7,250,225,1,29.129,5.4756,14.313
1.7,Inf,Inf,0,16.994,11.374,8.7994
1.65,350,180,0,17.386,5.9921,14.211
1.7,Inf,Inf,0,23.239,11.781,18.754
1.7,400,0,0,31.087,12.426,20.16
1.6,Inf,Inf,2,2631.8,837.21,651.95
1.7,Inf,Inf,2,143.78,157.69,30.21
1.65,150,315,2,3000,0,0
1.6,150,315,2,3000,0,0
1.7,450,180,0,28.412,8.8452,21.148
1.6,300,90,0,53.144,17.025,21.487
1.6,300,180,0,25.884,8.5982,13.737
1.6,50,225,0,27.21,8.9513,18.142
1.6,150,0,2,64.323,8.6382,11.383
1.6,200,225,0,22.437,12.334,20.805
1.65,250,90,0,48.735,14.798,17.466
1.65,300,0,0,23.068,6.8661,18.136
1.65,Inf,Inf,0,19.056,11.154,12.728
1.6,350,180,0,10.833,5.4903,9.1235
1.6,450,135,0,21.169,9.4103,20.833
1.65,100,0,0,30.867,8.1824,10.309
1.7,100,315,1,27.445,5.8797,26.901
1.6,50,315,0,20.265,17.121,12.444
1.7,100,90,1,31.683,11.398,23.909
1.65,100,270,1,30.765,10.132,21.063
1.7,250,315,0,27.721,9.468,22.283
1.7,250,45,0,22.681,8.1941,16.574
1.7,400,315,0,20.243,4.5251,16.79
1.65,400,0,2,1309.8,1287.3,983.19
1.65,300,225,0,45.83,8.4628,23.424
1.65,200,225,0,10.209,8.9762,8.7168
1.6,450,315,0,22.255,12.552,16.14
1.7,150,270,0,32.842,12.028,36.448
1.65,250,180,0,28.697,17.664,15.295
1.6,400,270,0,27.762,7.0204,26.937
1.65,Inf,Inf,0,32.148,14.27,21.369
1.6,150,180,0,32.314,9.3248,20.562
1.65,Inf,Inf,0,27.015,16.869,22.155
1.6,100,90,2,454.6,911.98,690.19
1.7,450,225,0,30.493,11.987,26.099
1.6,150,45,0,23.18,3.5456,29.455
1.65,100,270,1,35.121,8.298,27.111
1.7,100,270,1,26.086,10,15.217
1.7,450,90,1,22.521,13.112,9.6658
1.65,150,0,0,26.713,7.6052,20.947
1.7,350,180,0,29.707,4.6803,29.96
1.65,Inf,Inf,0,46.097,10.439,16.186
1.7,400,270,1,19.4,10.209,19.431
1.7,Inf,Inf,0,22.717,13.25,20.289
1.6,150,135,1,21.857,10.823,24.345
1.7,300,0,0,13.546,6.0671,9.0159
1.6,450,45,0,18.353,7.1502,11.569
1.65,300,225,2,63.357,8.1548,84.802
1.6,450,225,2,428.11,850.54,642.63
1.7,50,135,2,125.36,14.542,144.86
1.7,400,270,0,34.413,11.211,22.147
1.65,50,225,1,19.096,10.011,11.288
1.6,50,90,0,46.405,10.268,10.855
1.7,50,270,1,41.293,9.8914,10.889
1.65,300,180,0,25.454,13.101,23.682
1.7,Inf,Inf,2,2307.3,1100.6,606.71
1.6,150,315,2,3000,0,0
1.65,Inf,Inf,2,65.696,13.158,8.7831
1.7,200,180,1,34.168,5.5291,17.26
1.65,250,90,0,39.061,11.132,21.514
1.65,200,135,1,41.267,9.0711,22.219
1.7,200,135,1,17.437,10.162,13.877
1.7,200,90,2,1510.3,1284.9,968.34
1.7,150,225,2,767.08,1109.4,842.9
1.7,100,90,1,23.689,9.8842,13.174
1.65,400,315,0,18.736,5.7694,23.45
1.7,350,225,0,33.071,9.2092,31.015
1.6,300,270,0,23.862,9.8271,20.351
1.65,50,315,0,19.636,13.146,16.439
1.65,450,270,0,23.532,10.9,13.806
1.65,Inf,Inf,0,39.022,3.4641,18.155
1.7,350,315,0,26.123,6.9578,15.716
1.7,50,90,1,38.375,23.077,25.394
1.6,450,0,0,27.619,6.6855,15.582
1.65,350,315,2,61.044,12.62,13.794
1.6,150,270,1,22.266,14.59,20.322
1.65,100,135,1,16.565,7.2078,16.093
1.7,300,45,2,32.148,13.598,41.332
1.6,150,315,1,46.458,13.501,24.212
1.7,250,135,0,45.743,11.46,9.8222
1.65,150,180,2,116.03,28.894,137.49
1.65,250,45,0,14.328,6.163,16.591
1.6,50,180,1,15.464,8.8962,14.189
1.6,450,180,0,15.231,6.8868,8.7495
1.6,400,180,0,46.156,7.9282,20.415
1.7,50,225,2,3000,0,0
1.7,50,225,1,38.607,14.887,21.637
1.65,150,315,2,99.435,12.773,18.334
1.65,200,0,2,87.351,7.7858,11.586
1.65,Inf,Inf,0,38.161,9.5892,24.486
1.65,350,90,0,23.455,7.4706,12.602
1.6,Inf,Inf,2,49.976,7.2457,46.577
1.65,350,0,0,38.577,9.6609,8.6106
1.6,400,90,0,48.55,12.103,15.294
1.65,100,90,0,43.171,9.3935,11.502
1.7,400,135,0,26.081,10.502,25.428
1.65,300,270,2,37.332,9.5085,41.918
1.7,250,45,2,54.077,12.41,78.534
1.6,300,135,2,506.63,905.71,672.85
1.7,450,90,2,179.31,19.777,96.613
1.6,350,180,2,87.487,28.064,93.288
1.6,350,225,2,451.95,845.26,614.16
1.7,50,45,2,84.644,19.216,122.56
1.65,200,270,2,199.66,7.8831,15.585
1.6,50,90,2,220.84,10.39,27.934
1.7,50,315,1,53.983,9.0317,19.552
1.6,400,225,0,51.986,8.5802,8.4853
1.7,Inf,Inf,2,64.859,16.123,80.32
1.65,200,0,0,56.078,12.259,26.071
1.7,400,315,2,395.44,849.41,630.12
1.7,200,0,2,77.854,26.246,113.28
1.65,200,180,0,40.455,38.349,25.103
1.6,250,315,2,138.55,28.536,98.409
1.65,200,315,0,19.439,9.7248,14.755
1.65,200,225,2,87.714,24.688,119.95
1.7,400,0,2,60.475,9.7165,8.6013
1.7,450,45,0,53.276,10.504,15.01
1.65,Inf,Inf,0,14.404,11.872,8.8641
1.65,150,315,2,61.2,16.879,18.302
1.65,150,315,2,66.247,23.006,100.83
1.7,100,90,2,105.31,22.624,118.35
1.7,450,135,2,131.19,18.661,129.47
1.6,Inf,Inf,2,94.766,25.253,92.963
1.65,300,315,2,172.67,27.492,100.37
1.6,200,90,0,31.161,6.4143,16.552
1.7,450,0,0,37.134,6.7047,16.279
1.65,Inf,Inf,0,10.01,4.7409,9.5119
