Data properties:
 
Recording date: 9/11/2008
Recording time : 14:07:58:758 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC15
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
350239	None	-1600	-1200
350259	None	-1600	-1200
350279	None	-1600	-1200
350299	None	-1600	-1200
350319	None	-1600	-1200
350339	None	-1600	-1200
350359	None	-1600	-1200
350379	None	-1600	-1200
350399	None	-1600	-1200
350419	None	-1600	-1200
350439	None	-1600	-1200
350459	None	-1600	-1200
350479	None	-1600	-1200
350498	None	-1600	-1200
350518	None	-1600	-1200
350538	None	-1600	-1200
350558	None	-1600	-1200
350578	None	-1600	-1200
350598	None	-1600	-1200
350618	None	-1600	-1200
350638	None	-1600	-1200
350658	None	-1600	-1200
350678	None	-1600	-1200
350698	None	-1600	-1200
350718	None	-1600	-1200
350738	None	-1600	-1200
350758	Both	1033	1013
350778	Both	947	1122
350797	LeftOnly	946	803
350817	LeftOnly	968	804
350837	Both	951	780
350857	Both	919	706
350877	Both	902	745
350897	Both	890	721
350917	Both	904	725
350937	Both	917	732
350957	Both	901	752
350977	LeftOnly	949	760
350997	Both	953	1094
351017	None	-1600	-1200
351037	None	-1600	-1200
351057	Both	1104	822
351077	None	-1600	-1200
351097	Both	905	715
351117	Both	882	743
351136	LeftOnly	821	745
351156	Both	892	752
351176	LeftOnly	894	786
351196	Both	884	729
351216	LeftOnly	902	800
351236	Both	869	684
351256	LeftOnly	926	697
351276	Both	873	720
351296	Both	846	731
351316	Both	841	681
351336	Both	885	722
351356	Both	918	725
351376	Both	1180	735
351396	LeftOnly	948	720
351416	LeftOnly	941	755
351436	LeftOnly	945	755
351456	LeftOnly	956	753
351475	Both	864	730
351495	LeftOnly	932	679
351515	Both	888	711
351535	Both	1006	853
351555	Both	901	740
351575	Both	937	729
351595	Both	912	705
351615	Both	934	676
351635	Both	925	724
351655	LeftOnly	951	735
351675	Both	929	697
351695	Both	873	688
351715	LeftOnly	879	711
351735	Both	943	703
351755	LeftOnly	885	718
351774	LeftOnly	916	648
351794	LeftOnly	905	670
351814	Both	882	697
351834	Both	869	660
351854	Both	897	700
351874	Both	931	622
351894	Both	916	661
351914	Both	922	654
351934	Both	917	625
351954	LeftOnly	918	652
351974	Both	932	637
351994	Both	906	653
352014	Both	898	628
352034	Both	915	713
352054	Both	895	637
352073	Both	915	634
352093	Both	878	670
352113	Both	904	612
352133	Both	874	610
352153	Both	882	671
352173	Both	893	687
352193	Both	905	623
352213	Both	913	612
352233	Both	953	596
352253	Both	947	622
352273	Both	950	659
352293	Both	953	633
352313	Both	924	613
352333	Both	871	626
352353	Both	863	631
352373	Both	876	597
352392	Both	878	591
352412	Both	886	586
352432	Both	882	614
352452	LeftOnly	946	634
352472	Both	892	618
352492	Both	879	621
352512	Both	842	634
352532	Both	861	651
352552	Both	850	638
352572	Both	871	661
352592	Both	858	630
352612	Both	905	687
352632	Both	891	612
352652	Both	867	623
352672	Both	862	676
352692	Both	876	673
352712	Both	859	629
352732	LeftOnly	887	661
352751	Both	855	655
352771	Both	872	615
352791	Both	868	610
352811	Both	890	649
352831	Both	890	607
352851	Both	875	650
352871	Both	899	687
352891	Both	891	651
352911	Both	886	642
352931	Both	937	682
352951	Both	875	632
352971	Both	915	619
352991	Both	878	612
353011	Both	894	591
353030	Both	882	596
353050	Both	860	613
353070	Both	901	592
353090	Both	861	626
353110	Both	880	591
353130	Both	866	624
353150	Both	901	623
353170	Both	890	623
353190	Both	874	613
353210	Both	883	617
353230	Both	914	605
353250	Both	867	626
353270	Both	875	638
353290	Both	874	592
353310	Both	866	638
353330	Both	868	605
353349	Both	867	639
353369	Both	882	603
353389	Both	876	612
353409	Both	883	618
353429	Both	882	598
353449	Both	876	596
353469	Both	854	573
353489	Both	900	568
353509	Both	866	596
353529	Both	880	599
353549	Both	885	574
353569	Both	913	585
353589	Both	858	600
353609	Both	880	607
353629	Both	880	595
353649	Both	898	596
353668	Both	885	633
353688	Both	882	583
353708	Both	871	609
353728	Both	869	575
353748	Both	876	611
353768	Both	889	591
353788	Both	843	594
353808	Both	873	601
353828	Both	867	642
353848	Both	882	600
353868	Both	877	616
353888	Both	863	599
353908	Both	890	601
353928	Both	890	599
353948	Both	884	616
353967	Both	880	578
353988	Both	874	600
354007	Both	892	569
354027	Both	884	616
354047	Both	875	609
354067	Both	883	623
354087	Both	874	577
354107	Both	870	585
354127	Both	855	614
354147	Both	852	622
354167	Both	858	595
354187	Both	856	599
354207	Both	880	620
354227	Both	872	602
354247	Both	894	576
354267	Both	892	589
354287	Both	894	595
354306	Both	843	606
354326	Both	857	617
354346	Both	883	655
354366	Both	853	597
354386	Both	893	627
354406	Both	890	614
354426	Both	878	590
354446	Both	873	546
354466	Both	855	589
354486	Both	848	586
354506	Both	879	573
354526	Both	860	601
354546	Both	901	606
354566	Both	882	630
354586	Both	857	648
354606	Both	877	586
354625	Both	880	590
354645	Both	872	569
354665	Both	867	581
354685	Both	860	658
354705	Both	859	575
354725	Both	888	562
354745	Both	888	599
354765	Both	857	619
354785	Both	893	593
354805	Both	863	653
354825	Both	860	579
354845	Both	880	637
354865	Both	873	621
354885	Both	878	611
354905	Both	867	607
354924	Both	876	581
354944	Both	891	565
354964	Both	868	604
354984	Both	861	575
355004	Both	865	607
355024	Both	876	625
355044	Both	865	612
355064	Both	840	630
355084	Both	834	615
355104	Both	847	591
355124	Both	849	618
355144	Both	863	582
355164	Both	844	620
355184	Both	881	633
355204	Both	863	637
355224	Both	842	636
355244	Both	869	620
355263	Both	856	608
355283	Both	871	621
355303	Both	864	620
355323	Both	877	637
355343	Both	838	603
355363	Both	865	611
355383	Both	860	586
355403	Both	849	627
355423	Both	852	618
355443	Both	877	616
355463	Both	859	586
355483	Both	864	576
355503	Both	862	557
355523	Both	864	577
355543	Both	854	590
355562	Both	871	622
355582	Both	856	630
355602	Both	858	636
355622	Both	839	612
355642	Both	870	576
355662	Both	851	564
355682	Both	853	627
355702	Both	873	642
355722	Both	849	554
355742	Both	876	624
355762	Both	867	621
355782	Both	897	571
355802	Both	839	621
355822	Both	895	576
355842	Both	861	599
355862	Both	864	591
355881	Both	868	602
355901	Both	869	640
355921	Both	868	647
355941	LeftOnly	883	659
355961	Both	844	617
355981	Both	848	610
356001	Both	841	621
356021	Both	876	601
356041	Both	865	615
356061	Both	868	602
356081	Both	840	606
356101	Both	846	609
356121	Both	871	602
356141	Both	857	611
356161	Both	852	613
356181	Both	833	604
356201	Both	898	605
356220	Both	860	596
356240	Both	860	596
356260	Both	861	653
356280	Both	868	622
356300	Both	858	617
356320	Both	828	626
356340	Both	877	622
356360	Both	866	610
356380	Both	865	599
356400	Both	879	614
356420	Both	867	638
356440	Both	841	637
356460	Both	850	616
356480	Both	859	586
356500	Both	873	627
356519	Both	854	577
356539	Both	847	563
356559	Both	861	595
356579	Both	890	576
356599	Both	875	590
356619	Both	870	575
356639	LeftOnly	914	658
356659	Both	883	607
356679	Both	837	603
356699	Both	846	619
356719	Both	858	608
356739	Both	853	567
356759	Both	856	615
356779	Both	856	569
356799	Both	869	597
356819	Both	856	631
356838	Both	862	581
356858	Both	883	593
356878	Both	866	583
356898	Both	864	637
356918	Both	848	635
356938	Both	856	681
356958	Both	864	623
356978	Both	877	606
356998	Both	842	572
357018	Both	859	580
357038	Both	860	602
357058	Both	862	610
357078	Both	853	601
357098	Both	846	600
357118	Both	870	575
357138	Both	856	629
357157	Both	877	621
357177	Both	875	622
357197	Both	860	616
357217	Both	848	626
357237	Both	853	582
357257	Both	880	566
357277	Both	881	620
357297	Both	873	594
357317	Both	843	600
357337	Both	816	542
357357	Both	837	574
357377	Both	867	619
357397	Both	863	626
357417	Both	888	596
357437	Both	867	604
357457	Both	857	574
357476	Both	852	569
357496	Both	867	653
357516	Both	855	581
357536	Both	848	600
357556	Both	881	604
357576	Both	874	632
357596	Both	854	609
357616	Both	861	636
357636	Both	852	598
357656	Both	846	607
357676	Both	854	624
357696	Both	863	635
357716	Both	916	587
357736	Both	804	498
357756	Both	854	500
357776	Both	878	587
357795	Both	873	606
357815	Both	887	603
357835	Both	884	630
357855	Both	920	638
357875	Both	891	592
357895	Both	883	615
357915	Both	871	588
357935	Both	875	582
357955	Both	857	526
357975	None	-1600	-1200
357995	None	-1600	-1200
358015	None	-1600	-1200
358035	RightOnly	879	580
358055	Both	841	516
358075	Both	919	532
358095	Both	905	643
358114	Both	867	635
358134	Both	898	612
358154	Both	896	605
358174	Both	917	567
358194	Both	903	589
358214	Both	902	627
358234	Both	894	635
358254	Both	882	612
358274	Both	877	613
358294	Both	867	667
358314	Both	889	619
358334	Both	873	615
358354	Both	875	686
358374	Both	853	650
358394	Both	847	657
358414	Both	889	631
358433	Both	865	655
358453	Both	882	615
358473	Both	888	616
358493	Both	874	583
358513	Both	868	575
358533	Both	858	594
358553	Both	889	554
358573	Both	859	606
358593	Both	875	595
358613	Both	855	634
358633	Both	867	572
358653	Both	879	570
358673	Both	881	558
358693	Both	870	567
358713	Both	878	581
358732	Both	871	616
358752	Both	854	597
358772	Both	890	605
358792	Both	864	548
358812	Both	862	604
358832	Both	872	599
358852	Both	882	592
358872	Both	850	602
358892	Both	879	607
358912	Both	858	593
358932	Both	839	559
358952	Both	866	609
358972	Both	870	581
358992	Both	849	583
359012	Both	875	578
359032	Both	883	570
359052	Both	884	582
359071	Both	846	566
359091	Both	876	584
359111	Both	896	612
359131	Both	849	593
359151	Both	878	753
359171	Both	865	590
359191	LeftOnly	908	636
359211	Both	878	648
359231	Both	852	546
359251	Both	869	559
359271	Both	850	544
359291	LeftOnly	922	541
359311	Both	841	556
359331	Both	889	578
359351	Both	884	587
359370	Both	792	461
359390	Both	867	555
359410	LeftOnly	942	528
359430	Both	873	572
359450	Both	900	599
359470	Both	876	529
359490	LeftOnly	916	573
359510	Both	856	607
359530	Both	839	605
359550	Both	852	588
359570	Both	848	559
359590	Both	852	598
359610	Both	866	550
359630	Both	853	600
359650	Both	887	605
359670	Both	857	573
359689	Both	865	578
359709	Both	859	638
359729	Both	861	572
359749	Both	876	562
359769	Both	856	584
359789	Both	858	590
359809	Both	877	608
359829	Both	855	556
359849	Both	879	558
359869	Both	877	566
359889	Both	868	609
359909	Both	873	572
359929	Both	842	567
359949	Both	877	620
359969	Both	855	633
359989	Both	887	694
360009	Both	880	580
360028	LeftOnly	916	547
360048	Both	864	583
360068	Both	879	574
360088	Both	866	665
360108	LeftOnly	923	590
360128	Both	858	609
360148	Both	859	606
360168	Both	840	656
360188	Both	886	689
360208	Both	900	689
360228	Both	845	688
360248	Both	839	582
360268	Both	852	578
360288	Both	874	576
360308	Both	826	573
360327	Both	842	541
360347	Both	830	559
360367	Both	848	577
360387	LeftOnly	920	533
360407	Both	865	573
360427	Both	876	581
360447	Both	869	543
360467	Both	820	623
360487	Both	849	613
360507	Both	842	567
360527	Both	840	633
360547	Both	865	580
360567	LeftOnly	923	557
360587	Both	887	593
360607	Both	845	595
360627	Both	831	609
360646	Both	867	554
360666	Both	857	612
360686	Both	850	571
360706	Both	857	606
360726	Both	849	604
360746	Both	869	578
360766	Both	855	569
360786	Both	872	597
360806	Both	835	592
360826	LeftOnly	911	547
360846	Both	857	585
360866	Both	847	582
360886	Both	908	623
360906	Both	875	593
360926	Both	847	594
360946	Both	858	572
360965	Both	901	625
360985	Both	857	594
361005	Both	844	610
361025	Both	867	568
361045	Both	868	564
361065	Both	856	585
361085	Both	870	586
361105	LeftOnly	923	569
361125	Both	886	598
361145	Both	884	537
361165	Both	885	562
361185	Both	851	564
361205	LeftOnly	933	570
361225	Both	840	594
361245	Both	855	599
361265	Both	865	580
361284	Both	865	617
361304	Both	859	587
361324	Both	800	555
361344	Both	865	574
361364	Both	870	588
361384	Both	866	567
361404	Both	859	606
361424	Both	858	552
361444	Both	870	568
361464	Both	867	573
361484	Both	839	557
361504	Both	873	568
361524	Both	870	556
361544	LeftOnly	888	543
361564	Both	882	638
361584	Both	859	568
361603	Both	833	585
361623	Both	868	562
361643	Both	862	613
361663	Both	889	583
361683	LeftOnly	908	573
361703	Both	878	574
361723	Both	872	613
361743	Both	889	612
361763	Both	858	610
361783	Both	860	643
361803	Both	892	595
361823	LeftOnly	930	558
361843	Both	835	583
361863	Both	841	561
361883	Both	836	603
361903	Both	835	569
361922	Both	833	540
361942	Both	826	537
361962	Both	835	587
361982	Both	845	570
362002	Both	851	542
362022	Both	833	584
362042	Both	827	578
362062	Both	834	546
362082	Both	856	573
362102	Both	834	589
362122	Both	845	550
362142	LeftOnly	916	536
362162	Both	858	540
362182	Both	855	596
362202	Both	860	629
362222	Both	863	608
362241	Both	850	582
362261	Both	837	598
362281	Both	872	691
362301	Both	846	683
362321	Both	829	588
362341	Both	879	567
362361	Both	856	564
362381	Both	885	630
362401	Both	842	546
362421	Both	870	584
362441	Both	869	557
362461	Both	860	524
362481	Both	888	529
362501	Both	872	532
362521	Both	825	601
362540	Both	854	602
362560	LeftOnly	913	569
362580	Both	880	591
362600	Both	843	600
362620	Both	879	547
362640	Both	870	548
362660	Both	875	646
362680	Both	889	635
362700	Both	855	551
362720	Both	864	522
362740	Both	850	546
362760	LeftOnly	915	555
362780	Both	847	549
362800	Both	857	573
362820	Both	868	584
362840	Both	845	591
362860	Both	848	504
362879	Both	858	605
362899	Both	849	558
362919	Both	883	527
362939	Both	884	569
362959	Both	865	534
362979	Both	849	519
362999	Both	882	560
363019	Both	855	554
363039	Both	869	526
363059	Both	851	532
363079	Both	837	518
363099	Both	834	535
363119	Both	852	565
363139	Both	857	578
363159	Both	877	548
363179	Both	872	573
363198	Both	881	556
363218	Both	859	535
363238	Both	843	585
363258	LeftOnly	931	539
363278	Both	890	543
363298	Both	853	543
363318	Both	844	592
363338	Both	861	525
363358	LeftOnly	934	556
363378	Both	854	547
363398	Both	875	645
363418	Both	866	613
363438	Both	874	619
363458	Both	819	602
363478	Both	822	640
363497	Both	858	611
363517	Both	830	591
363537	Both	835	593
363557	Both	829	592
363577	Both	861	576
363597	Both	850	576
363617	Both	830	609
363637	Both	871	577
363657	Both	847	591
363677	Both	835	582
363697	Both	827	556
363717	Both	863	578
363737	Both	879	591
363757	Both	845	644
363777	Both	849	565
363797	Both	873	578
363817	Both	880	562
363836	Both	867	675
363856	Both	827	638
363876	Both	872	627
363896	Both	864	638
363916	Both	882	572
363936	Both	870	635
363956	Both	884	621
363976	Both	853	621
363996	Both	880	599
364016	Both	861	589
364036	Both	870	615
364056	Both	885	598
364076	Both	879	613
364096	Both	883	584
364116	Both	894	701
364136	Both	885	608
364155	Both	864	653
364175	LeftOnly	915	595
364195	Both	905	667
364215	Both	852	630
364235	Both	849	594
364255	Both	878	597
364275	Both	892	774
364295	Both	897	595
364315	Both	882	629
364335	Both	922	690
364355	Both	879	603
364375	Both	851	595
364395	Both	880	636
364415	Both	868	608
364435	Both	895	602
364454	Both	878	599
364474	Both	847	614
364494	Both	866	621
364514	Both	835	624
364534	Both	877	589
364554	Both	863	635
364574	Both	885	587
364594	Both	888	566
364614	Both	845	579
364634	Both	841	562
364654	Both	868	588
364674	Both	896	562
364694	Both	866	575
364714	Both	844	557
364734	Both	841	613
364754	Both	856	600
364773	Both	876	547
364793	Both	857	565
364813	Both	840	625
364833	Both	885	539
364853	Both	873	568
364873	Both	852	574
364893	Both	838	571
364913	Both	856	596
364933	Both	896	551
364953	Both	855	609
364973	Both	825	575
364993	Both	851	610
365013	Both	899	569
365033	Both	852	537
365053	Both	845	592
365073	Both	833	594
365092	Both	860	555
365112	Both	856	573
365132	Both	879	571
365152	Both	867	556
365172	Both	878	606
365192	Both	864	604
365212	Both	876	615
365232	Both	877	588
365252	Both	850	572
365272	Both	851	594
365292	Both	846	563
365312	Both	850	574
365332	Both	845	614
365352	Both	889	527
365372	Both	862	547
365392	Both	869	555
365411	Both	832	571
365431	Both	870	570
365451	Both	865	534
365471	Both	862	573
365491	Both	877	526
365511	Both	903	681
365531	LeftOnly	920	546
365551	Both	905	614
365571	LeftOnly	943	517
365591	LeftOnly	914	533
365611	LeftOnly	938	533
365631	Both	904	631
365651	Both	891	612
365671	Both	849	580
365691	Both	872	629
365711	Both	877	668
365730	Both	849	583
365750	Both	866	580
365770	Both	880	615
365790	LeftOnly	924	570
365810	Both	850	607
365830	Both	874	663
365850	Both	882	613
365870	Both	898	662
365890	Both	863	552
365910	Both	892	566
365930	LeftOnly	945	530
365950	Both	867	565
365970	Both	862	578
365990	Both	860	566
366010	Both	889	579
366030	Both	865	574
366049	Both	875	558
366069	Both	878	569
366089	LeftOnly	932	520
366109	Both	849	518
366129	LeftOnly	952	545
366149	LeftOnly	949	591
366169	Both	865	548
366189	Both	884	592
366209	Both	864	577
366229	Both	886	561
366249	Both	886	563
366269	Both	899	525
366289	Both	910	684
366309	Both	887	596
366329	Both	874	595
366349	Both	866	581
366368	LeftOnly	945	552
366388	Both	883	724
366408	Both	855	594
366428	Both	884	593
366448	Both	883	577
366468	Both	866	609
366488	Both	869	580
366508	LeftOnly	936	564
366528	LeftOnly	920	557
366548	Both	839	584
366568	Both	854	598
366588	Both	852	587
366608	Both	864	590
366628	Both	863	584
366648	Both	855	516
366667	Both	876	587
366687	Both	882	618
366707	Both	859	573
366727	Both	853	561
366747	Both	876	603
366767	Both	858	555
366787	Both	864	579
366807	Both	862	622
366827	Both	847	589
366847	Both	850	597
366867	Both	819	562
366887	Both	837	580
366907	Both	873	562
366927	Both	836	605
366947	Both	844	610
366967	Both	869	584
366987	LeftOnly	953	568
367006	Both	858	627
367026	Both	877	627
367046	LeftOnly	918	542
367066	Both	843	591
367086	Both	871	629
367106	Both	864	613
367126	Both	852	602
367146	Both	837	580
367166	Both	846	561
367186	Both	842	585
367206	Both	872	582
367226	Both	857	589
367246	Both	861	597
367266	Both	856	570
367286	Both	836	593
367305	Both	862	566
367325	Both	831	541
367345	Both	851	600
367365	Both	826	545
367385	Both	854	592
367405	LeftOnly	924	523
367425	Both	870	683
367445	Both	841	568
367465	Both	849	557
367485	Both	841	568
367505	Both	861	627
367525	Both	877	586
367545	RightOnly	811	687
367565	None	-1600	-1200
367585	None	-1600	-1200
367605	RightOnly	843	663
367624	Both	922	590
367644	Both	888	511
367664	Both	877	528
367684	Both	905	559
367704	Both	881	546
367724	Both	909	561
367744	Both	889	546
367764	Both	891	557
367784	Both	885	551
367804	Both	876	570
367824	Both	892	539
367844	Both	865	587
367864	Both	858	563
367884	Both	876	562
367904	Both	854	589
367924	Both	843	624
367943	Both	849	625
367963	Both	888	707
367983	Both	869	599
368003	Both	851	595
368023	Both	852	599
368043	Both	875	654
368063	LeftOnly	898	556
368083	LeftOnly	958	601
368103	Both	884	617
368123	Both	879	640
368143	Both	872	542
368163	Both	867	581
368183	Both	876	630
368203	Both	853	550
368223	Both	879	674
368243	Both	904	559
368262	Both	859	557
368282	Both	864	554
368302	LeftOnly	925	566
368322	Both	875	600
368342	Both	848	606
368362	Both	840	532
368382	LeftOnly	919	586
368402	LeftOnly	924	530
368422	Both	873	566
368442	Both	874	576
368462	Both	898	487
368482	Both	827	553
368502	Both	878	534
368522	LeftOnly	927	530
368542	Both	852	582
368562	Both	867	537
368581	Both	855	535
368601	Both	853	552
368621	Both	850	557
368641	Both	846	539
368661	Both	855	527
368681	Both	879	590
368701	Both	857	557
368721	Both	858	542
368741	Both	844	589
368761	Both	839	598
368781	Both	855	594
368801	Both	833	565
368821	Both	856	549
368841	Both	847	554
368861	Both	843	597
368881	Both	861	573
368900	Both	853	531
368920	Both	858	591
368940	Both	852	619
368960	LeftOnly	919	563
368980	Both	847	633
369000	Both	868	598
369020	Both	852	554
369040	Both	879	621
369060	Both	860	561
369080	Both	855	594
369100	Both	875	646
369120	Both	846	624
369140	Both	887	592
369160	Both	888	582
369180	Both	863	624
369200	Both	841	588
369219	Both	841	569
369239	Both	854	581
369259	Both	858	580
369279	Both	875	612
369299	Both	878	576
369319	Both	860	549
369339	Both	875	574
369359	Both	855	561
369379	Both	884	597
369399	Both	873	541
369419	Both	866	570
369439	Both	838	560
369459	Both	856	569
369479	Both	840	573
369499	Both	841	595
369519	Both	869	590
369538	Both	865	591
369558	Both	860	575
369578	Both	847	577
369598	Both	881	579
369618	Both	874	521
369638	Both	843	542
369658	Both	889	539
369678	LeftOnly	913	496
369698	Both	879	537
369718	Both	854	535
369738	Both	866	533
369758	LeftOnly	919	531
369778	Both	883	589
369798	LeftOnly	927	530
369818	LeftOnly	940	565
369838	Both	865	572
369857	LeftOnly	924	551
369877	Both	869	536
369897	Both	857	497
369917	Both	884	572
369937	Both	857	561
369957	Both	875	593
369977	Both	867	579
369997	Both	832	576
370017	Both	862	585
370037	Both	866	541
370057	Both	884	566
370077	Both	871	563
370097	Both	857	569
370116	Both	834	541
370136	Both	870	562
370157	Both	871	578
370176	Both	876	509
370196	Both	856	528
370216	Both	854	530
370236	Both	842	513
370256	Both	859	536
370276	Both	867	528
370296	Both	860	550
370316	Both	857	525
370336	Both	874	527
370356	Both	844	600
370376	Both	877	530
370396	Both	866	580
370416	Both	845	566
370436	Both	865	596
370456	Both	894	555
370476	None	-1600	-1200
370495	None	-1600	-1200
370515	RightOnly	770	745
370535	Both	952	479
370555	Both	904	541
370575	Both	913	542
370595	Both	953	602
370615	None	-1600	-1200
370635	None	-1600	-1200
370655	None	-1600	-1200
370675	None	-1600	-1200
370695	RightOnly	867	530
370715	Both	946	561
370735	Both	936	603
370755	Both	925	589
370775	Both	929	583
370795	Both	933	560
370814	Both	930	616
370834	Both	948	555
370854	Both	977	594
370874	Both	950	606
370894	Both	877	567
370914	Both	866	594
370934	Both	905	571
370954	Both	901	614
370974	Both	910	606
370994	Both	888	617
371014	Both	864	615
371034	Both	875	582
371054	Both	900	644
371074	Both	893	607
371094	Both	894	598
371113	Both	872	587
371133	Both	868	557
371153	LeftOnly	911	509
371173	Both	839	548
371193	Both	873	546
371213	Both	847	508
371233	Both	883	569
371253	Both	868	540
371273	Both	881	545
371293	Both	888	591
371313	Both	871	594
371333	Both	864	558
371353	Both	870	556
371373	Both	893	611
371393	Both	865	567
371412	LeftOnly	929	546
371432	Both	874	546
371452	Both	859	579
371472	Both	872	567
371492	Both	853	494
371512	Both	849	564
371532	Both	859	566
371552	Both	876	574
371572	Both	866	568
371592	Both	887	521
371612	Both	862	505
371632	Both	851	525
371652	Both	841	513
371672	Both	862	587
371692	Both	867	522
371712	Both	870	551
371732	Both	898	584
371752	Both	897	553
371771	Both	844	521
371791	Both	856	541
371811	Both	871	581
371831	LeftOnly	945	538
371851	Both	837	572
371871	LeftOnly	896	529
371891	Both	860	543
371911	Both	841	548
371931	Both	885	546
371951	Both	867	553
371971	Both	855	550
371991	Both	855	560
372011	Both	849	552
372031	LeftOnly	935	525
372051	Both	885	556
372071	Both	864	567
372090	Both	890	622
372110	Both	877	576
372130	Both	835	564
372150	Both	891	537
372170	Both	862	612
372190	Both	852	562
372210	Both	849	546
372230	Both	888	528
372250	LeftOnly	914	555
372270	Both	875	595
372290	LeftOnly	931	552
372310	LeftOnly	970	568
372330	Both	863	554
372350	Both	848	556
372370	Both	873	597
372390	Both	849	573
372409	LeftOnly	952	505
372429	Both	862	518
372449	Both	850	521
372469	Both	879	547
372489	Both	859	536
372509	Both	867	569
372529	Both	855	502
372549	Both	846	574
372569	Both	859	508
372589	Both	871	576
372609	LeftOnly	910	530
372629	Both	854	557
372649	Both	860	508
372669	LeftOnly	900	505
372688	Both	877	557
372708	Both	877	538
372728	LeftOnly	942	563
372748	Both	860	590
372768	LeftOnly	931	546
372788	Both	880	543
372808	Both	875	584
372828	Both	880	541
372848	Both	880	563
372868	LeftOnly	950	540
372888	LeftOnly	926	525
372908	Both	871	538
372928	Both	859	548
372948	Both	863	573
372968	LeftOnly	937	550
372988	Both	883	557
373008	LeftOnly	956	518
373027	Both	917	636
373047	LeftOnly	987	561
373067	LeftOnly	935	546
373087	LeftOnly	918	525
373107	Both	864	566
373127	Both	852	512
373147	LeftOnly	921	540
373167	Both	870	590
373187	LeftOnly	950	570
373207	Both	847	531
373227	Both	828	594
373247	LeftOnly	926	594
373267	LeftOnly	935	532
373287	Both	854	548
373306	Both	883	596
373327	LeftOnly	922	571
373346	Both	874	613
373366	LeftOnly	923	523
373386	Both	865	599
373406	Both	888	550
373426	LeftOnly	908	545
373446	Both	903	615
373466	LeftOnly	918	585
373486	Both	852	556
373506	Both	864	562
373526	LeftOnly	917	559
373546	LeftOnly	919	507
373566	Both	873	559
373586	LeftOnly	922	582
373606	LeftOnly	943	536
373626	LeftOnly	933	498
373646	Both	865	564
373665	LeftOnly	952	532
373685	Both	865	525
373705	LeftOnly	936	538
373725	Both	866	533
373745	Both	884	574
373765	Both	870	554
373785	LeftOnly	926	571
373805	Both	883	550
373825	Both	917	615
373845	Both	878	559
373865	Both	887	579
373885	LeftOnly	918	526
373905	Both	855	547
373925	Both	874	547
373945	LeftOnly	938	546
373964	Both	854	558
373984	Both	862	553
374004	Both	876	526
374024	Both	877	567
374044	LeftOnly	945	540
374064	Both	871	575
374084	Both	863	572
374104	Both	905	570
374124	Both	876	533
374144	Both	876	541
374164	LeftOnly	942	530
374184	Both	881	520
374204	Both	886	618
374224	Both	874	609
374244	Both	893	614
374264	Both	861	532
374283	Both	880	516
374303	Both	897	556
374323	Both	853	540
374343	Both	869	500
374363	Both	866	567
374383	Both	850	529
374403	Both	856	546
374423	Both	867	496
374443	Both	880	517
374463	LeftOnly	935	497
374483	Both	879	534
374503	Both	866	487
374523	Both	887	522
374543	Both	872	536
374563	Both	898	551
374582	Both	861	511
374602	Both	879	566
374622	Both	869	529
374642	LeftOnly	902	541
374662	LeftOnly	911	509
374682	Both	848	521
374702	LeftOnly	930	516
374722	Both	882	542
374742	Both	883	590
374762	Both	878	566
374782	Both	885	573
374802	Both	834	583
374822	Both	851	534
374842	Both	879	506
374862	Both	890	530
374882	Both	857	534
374902	Both	877	515
374922	Both	882	534
374941	Both	885	518
374961	Both	874	534
374981	Both	879	547
375001	Both	841	493
375021	Both	884	504
375041	Both	857	521
375061	Both	885	563
375081	Both	874	509
375101	Both	860	556
375121	Both	855	490
375141	Both	863	514
375161	Both	865	498
375181	Both	863	542
375200	Both	890	534
375220	Both	870	577
375240	Both	878	554
375260	LeftOnly	912	486
375280	Both	920	569
375300	Both	870	546
375320	Both	894	530
375340	Both	894	566
375361	Both	872	528
375380	Both	837	516
375400	Both	844	533
375420	Both	863	512
375440	LeftOnly	927	496
375460	Both	876	570
375480	Both	864	568
375500	Both	824	563
375520	Both	862	575
375540	Both	814	529
375560	Both	858	515
375579	Both	830	522
375599	Both	873	554
375619	Both	866	519
375639	Both	852	523
375659	Both	873	517
375679	Both	858	515
375699	Both	843	511
375719	Both	861	534
375739	Both	872	561
375759	Both	821	528
375779	Both	870	537
375799	Both	915	578
375819	Both	853	536
375839	Both	852	562
375858	Both	883	532
375878	Both	858	540
375898	Both	841	550
375918	Both	873	528
375938	LeftOnly	935	501
375958	Both	877	561
375978	Both	855	571
375998	Both	835	566
376018	Both	868	563
376038	Both	910	618
376058	Both	872	578
376078	Both	931	638
376098	Both	871	559
376118	Both	885	541
376138	Both	868	510
376158	LeftOnly	958	546
376178	Both	855	574
376197	Both	859	530
376217	Both	874	581
376237	LeftOnly	956	515
376257	Both	889	559
376277	LeftOnly	930	482
376297	Both	897	531
376317	LeftOnly	932	539
376337	LeftOnly	939	538
376357	Both	855	560
376377	Both	829	547
376397	Both	842	561
376417	Both	853	591
376437	Both	867	519
376457	Both	861	603
376477	LeftOnly	920	526
376496	Both	875	579
376516	LeftOnly	918	521
376536	Both	869	573
376556	Both	852	506
376576	Both	886	561
376596	Both	855	551
