Data properties:
 
Recording date: 9/11/2008
Recording time : 10:45:54:089 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC14
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
369810	Both	809	623
369830	Both	797	619
369850	Both	817	598
369870	Both	825	612
369890	Both	814	578
369910	Both	810	631
369930	Both	811	617
369950	Both	825	606
369970	Both	807	630
369989	Both	834	664
370009	Both	827	646
370029	Both	825	601
370049	Both	796	564
370069	Both	833	632
370089	Both	793	561
370109	Both	829	622
370129	Both	835	581
370149	Both	803	591
370169	Both	828	646
370189	Both	806	590
370209	Both	809	611
370229	Both	792	602
370248	Both	833	633
370268	Both	792	605
370288	Both	827	650
370308	Both	808	657
370328	Both	801	597
370348	Both	932	583
370368	Both	1162	721
370388	Both	1436	707
370408	Both	1411	738
370428	Both	1437	727
370448	Both	1397	734
370468	Both	1403	734
370488	Both	1395	712
370508	Both	1245	701
370528	Both	980	669
370548	Both	799	641
370568	Both	821	676
370588	Both	828	634
370608	Both	823	653
370627	Both	840	635
370647	Both	858	657
370667	Both	836	668
370687	Both	806	633
370707	Both	815	597
370727	Both	797	598
370747	Both	810	594
370767	Both	825	637
370787	Both	822	649
370807	Both	819	628
370827	Both	792	635
370847	Both	810	625
370867	Both	787	628
370886	Both	793	621
370906	Both	792	625
370926	Both	770	566
370946	Both	783	609
370966	Both	781	546
370986	Both	807	577
371006	Both	777	582
371026	Both	809	567
371046	Both	796	554
371066	Both	788	578
371086	Both	792	579
371106	Both	776	587
371126	Both	798	579
371146	Both	815	559
371166	Both	815	555
371186	Both	795	585
371206	Both	837	591
371226	Both	793	558
371246	Both	828	581
371265	Both	779	525
371285	Both	859	549
371305	Both	825	570
371325	Both	798	593
371345	Both	831	548
371365	Both	807	572
371385	Both	811	570
371405	Both	805	566
371425	Both	835	579
371445	LeftOnly	866	559
371465	Both	825	567
371485	Both	845	584
371505	Both	811	590
371525	Both	807	572
371544	Both	818	581
371564	Both	789	576
371584	Both	809	587
371604	Both	795	569
371624	Both	797	582
371644	Both	797	554
371664	Both	809	590
371684	Both	831	579
371704	Both	797	550
371724	Both	838	587
371744	Both	797	568
371764	Both	820	580
371784	Both	826	584
371804	Both	808	585
371824	Both	806	575
371844	Both	786	574
371864	Both	809	576
371883	Both	815	595
371903	Both	791	616
371923	Both	786	572
371943	Both	785	573
371963	Both	779	555
371983	Both	798	571
372003	Both	787	598
372023	Both	792	607
372043	Both	796	576
372063	Both	785	579
372083	Both	809	560
372103	Both	785	602
372123	Both	792	577
372143	Both	794	607
372163	Both	799	600
372182	Both	782	547
372202	Both	809	570
372222	Both	801	564
372242	Both	781	605
372262	Both	833	587
372282	Both	776	584
372302	Both	790	573
372322	Both	804	578
372342	Both	799	580
372362	LeftOnly	829	538
372382	Both	834	565
372402	Both	845	593
372422	Both	808	599
372442	Both	815	606
372462	Both	813	591
372482	Both	797	600
372502	Both	825	610
372521	Both	774	582
372541	Both	815	566
372561	LeftOnly	831	570
372581	Both	789	595
372601	Both	809	596
372621	Both	823	581
372641	Both	804	592
372661	Both	819	565
372681	Both	842	577
372701	Both	842	542
372721	Both	815	599
372741	Both	829	590
372761	Both	839	570
372781	Both	825	565
372800	Both	788	624
372820	Both	787	617
372840	Both	823	613
372860	Both	842	589
372880	Both	859	580
372900	Both	817	573
372920	Both	848	574
372940	Both	828	553
372960	Both	834	575
372980	Both	840	574
373000	Both	834	582
373020	Both	853	572
373040	Both	821	602
373060	Both	832	595
373080	Both	891	611
373100	Both	845	587
373120	Both	859	581
373140	Both	820	571
373159	Both	845	584
373179	Both	830	586
373199	Both	848	608
373219	Both	814	572
373239	Both	842	635
373259	Both	850	638
373279	Both	864	647
373299	Both	884	653
373319	Both	869	659
373339	Both	888	661
373359	Both	948	788
373379	RightOnly	861	817
373399	None	-1600	-1200
373419	RightOnly	821	791
373438	Both	906	701
373458	Both	849	657
373478	Both	853	642
373498	Both	860	593
373518	Both	858	629
373538	Both	862	558
373558	Both	887	565
373578	Both	875	608
373598	Both	888	614
373618	Both	859	628
373638	Both	861	614
373658	Both	868	611
373678	Both	850	625
373698	Both	869	610
373718	Both	848	573
373738	Both	860	605
373758	Both	879	587
373777	Both	878	598
373797	Both	890	561
373817	Both	861	581
373837	Both	865	595
373857	Both	883	587
373877	Both	864	609
373897	Both	888	556
373917	Both	883	581
373937	Both	1006	642
373957	Both	958	632
373977	Both	936	688
373997	Both	927	644
374017	Both	952	650
374037	Both	968	654
374057	Both	977	624
374076	Both	983	631
374096	Both	989	575
374116	Both	949	625
374136	Both	988	641
374156	Both	1358	698
374176	Both	1547	777
374196	Both	1512	807
374216	Both	1506	820
374236	Both	1504	792
374256	Both	1502	805
374276	Both	1507	818
374296	Both	1481	760
374316	Both	982	657
374336	Both	817	676
374356	Both	836	622
374376	Both	836	633
374396	Both	892	651
374416	Both	873	689
374435	Both	864	647
374455	Both	881	645
374475	Both	874	645
374495	Both	849	685
374515	Both	896	662
374535	Both	815	658
374555	Both	828	634
374575	Both	814	653
374595	Both	822	617
374615	Both	813	680
374635	Both	816	610
374655	Both	821	660
374675	Both	822	649
374695	Both	820	652
374714	Both	806	616
374734	Both	827	631
374754	Both	759	609
374774	Both	792	599
374794	Both	786	568
374814	Both	771	578
374834	Both	774	615
374854	Both	759	603
374874	Both	759	625
374894	Both	782	610
374914	Both	760	602
374934	Both	779	595
374954	Both	787	566
374974	Both	824	630
374994	Both	792	618
375014	Both	787	604
375033	Both	812	629
375054	Both	791	630
375073	Both	786	614
375093	Both	813	580
375113	Both	825	558
375133	Both	805	593
375153	Both	801	570
375173	Both	834	638
375193	Both	846	659
375213	Both	805	727
375233	Both	851	669
375253	Both	829	614
375273	Both	840	588
375293	Both	812	642
375313	Both	815	572
375333	Both	810	627
375352	Both	819	622
375372	Both	829	659
375392	Both	837	670
375412	Both	788	613
375432	Both	790	594
375452	Both	822	602
375472	Both	783	624
375492	Both	798	588
375512	Both	792	600
375532	Both	787	612
375552	Both	819	634
375572	Both	793	590
375592	Both	793	624
375612	Both	801	636
375632	Both	812	613
375652	Both	810	649
375672	Both	800	608
375692	Both	813	640
375711	Both	818	643
375731	Both	815	652
375752	Both	815	647
375771	Both	836	650
375791	Both	839	606
375811	Both	862	624
375831	Both	843	637
375851	Both	833	607
375871	Both	851	595
375891	Both	874	572
375911	Both	876	599
375931	Both	842	620
375951	Both	860	586
375971	Both	845	603
375990	Both	835	612
376010	Both	858	611
376030	Both	846	608
376050	Both	837	604
376070	Both	856	623
376090	Both	835	592
376110	Both	834	617
376130	Both	841	558
376150	Both	810	624
376170	Both	804	601
376190	Both	801	593
376210	Both	797	596
376230	Both	806	596
376250	Both	815	573
376270	Both	803	573
376290	Both	812	549
376309	Both	807	558
376329	Both	806	593
376349	Both	813	568
376369	Both	837	581
376389	Both	821	591
376409	Both	831	624
376429	Both	834	587
376449	Both	811	610
376469	Both	801	621
376489	Both	815	577
376509	Both	784	613
376529	Both	795	593
376549	Both	812	568
376569	Both	807	555
376589	Both	788	565
376608	Both	794	575
376628	Both	786	604
376648	Both	798	612
376668	Both	811	577
376688	Both	823	609
376708	Both	828	594
376728	Both	832	580
376748	Both	1043	666
376768	Both	1227	725
376788	RightOnly	1464	1086
376808	None	-1600	-1200
376828	None	-1600	-1200
376848	None	-1600	-1200
376868	None	-1600	-1200
376888	None	-1600	-1200
376908	None	-1600	-1200
376928	Both	1134	724
376947	Both	1112	691
376967	Both	1137	706
376987	Both	1152	705
377007	Both	1107	710
377027	Both	1093	724
377047	Both	1138	677
377067	Both	1114	681
377087	Both	1132	671
377107	Both	1169	715
377127	Both	1451	1096
377147	Both	1411	1148
377167	Both	1432	1161
377187	Both	1434	1171
377207	Both	1415	1188
377227	Both	1425	1167
377246	Both	1410	1165
377266	Both	1306	1067
377286	Both	927	783
377306	Both	846	587
377326	Both	848	620
377346	Both	838	640
377366	Both	854	688
377386	Both	829	666
377406	Both	839	712
377426	Both	842	650
377446	Both	868	658
377466	Both	830	660
377486	Both	844	607
377506	Both	838	642
377526	Both	834	638
377546	Both	847	638
377565	Both	836	606
377585	Both	815	650
377605	Both	819	637
377625	Both	833	595
377645	Both	843	620
377665	Both	842	609
377685	Both	844	619
377705	Both	817	579
377725	Both	806	603
377745	LeftOnly	853	528
377765	Both	829	605
377785	Both	814	580
377805	Both	809	607
377825	Both	815	613
377845	Both	798	603
377865	Both	828	578
377884	Both	821	638
377904	Both	822	582
377924	Both	830	566
377944	Both	820	601
377964	Both	818	568
377984	Both	810	578
378004	Both	809	587
378024	Both	837	543
378044	Both	809	563
378064	Both	795	547
378084	Both	812	561
378104	Both	793	552
378124	Both	816	549
378144	Both	799	551
378164	Both	803	593
378184	Both	794	596
378204	Both	839	590
378223	Both	815	614
378243	Both	813	603
378263	Both	843	577
378283	Both	798	610
378303	Both	851	567
378323	Both	828	550
378343	Both	875	626
378363	Both	855	595
378383	Both	832	576
378403	Both	826	618
378423	Both	815	592
378443	Both	824	631
378463	Both	821	571
378483	Both	832	581
378503	Both	827	626
378522	Both	821	580
378542	Both	822	594
378562	Both	831	568
378582	Both	830	624
378602	Both	828	588
378622	Both	809	596
378642	Both	823	573
378662	Both	840	586
378682	Both	801	568
378702	Both	822	582
378722	Both	829	588
378742	Both	807	615
378762	Both	804	571
378782	Both	791	600
378802	Both	791	589
378821	Both	791	576
378841	Both	751	504
378861	Both	679	409
378881	Both	686	446
378901	Both	703	470
378921	Both	716	422
378941	Both	724	439
378961	Both	713	419
378981	Both	711	445
379001	Both	699	422
379021	Both	700	450
379041	Both	708	414
379061	Both	711	447
379081	Both	713	435
379101	Both	704	476
379121	Both	695	453
379140	Both	683	464
379161	Both	725	499
379180	Both	709	431
379200	Both	678	433
379220	Both	713	451
379240	Both	690	459
379260	Both	722	429
379280	Both	694	455
379300	Both	699	481
379320	Both	709	468
379340	Both	714	434
379360	Both	710	416
379380	Both	707	457
379400	Both	728	493
379420	Both	781	513
379440	Both	802	523
379460	Both	780	545
379479	Both	779	544
379499	Both	800	533
379519	Both	772	547
379539	Both	799	531
379559	Both	788	512
379579	Both	803	539
379599	Both	806	492
379619	Both	793	541
379639	Both	819	554
379659	Both	800	549
379679	Both	831	570
379699	Both	799	529
379719	Both	826	589
379739	Both	833	537
379759	Both	820	557
379778	Both	813	567
379798	Both	825	541
379818	Both	811	560
379838	Both	833	579
379858	Both	803	558
379878	Both	979	697
379898	Both	1233	710
379918	Both	1421	774
379938	Both	1422	789
379958	Both	1406	830
379978	Both	1401	798
379998	Both	1403	792
380018	Both	1400	772
380038	Both	1360	779
380058	Both	1182	674
380078	Both	1107	733
380097	Both	1144	701
380117	Both	1110	762
380137	Both	1122	741
380157	Both	1406	805
380177	RightOnly	1628	1036
380197	Both	1733	1051
380217	Both	1673	1098
380237	Both	1704	1075
380257	Both	1732	1045
380277	Both	1677	1084
380297	Both	1698	1055
380317	Both	1695	1072
380337	Both	1333	859
380357	Both	1070	728
380377	Both	876	665
380397	Both	886	709
380416	Both	900	691
380436	Both	870	676
380456	Both	918	722
380476	Both	900	687
380496	Both	902	654
380516	Both	848	651
380536	Both	819	603
380556	Both	838	608
380576	Both	852	590
380596	Both	842	606
380616	Both	868	603
380636	Both	838	590
380656	Both	852	605
380676	Both	828	589
380696	Both	845	611
380716	Both	831	570
380736	Both	813	616
380755	Both	829	591
380775	Both	802	521
380795	Both	826	586
380815	Both	796	571
380835	Both	774	555
380855	Both	828	578
380875	Both	830	519
380895	Both	831	561
380915	Both	781	603
380935	Both	807	562
380955	Both	841	584
380975	Both	796	598
380995	Both	830	568
381015	Both	821	549
381035	Both	776	537
381055	Both	805	586
381074	Both	802	582
381094	Both	814	555
381114	Both	824	573
381134	Both	782	574
381154	Both	787	564
381174	Both	796	566
381194	Both	834	591
381214	Both	828	600
381234	Both	789	557
381254	Both	796	566
381274	Both	791	571
381294	Both	810	593
381314	Both	788	603
381334	Both	772	568
381354	Both	807	593
381374	Both	801	574
381393	Both	783	552
381413	Both	764	596
381433	Both	803	549
381453	Both	775	532
381473	Both	780	533
381493	Both	800	538
381513	Both	801	549
381533	Both	819	532
381553	Both	787	597
381573	Both	785	579
381593	Both	765	558
381613	Both	807	575
381633	Both	809	538
381653	Both	782	551
381673	Both	818	542
381692	Both	784	543
381712	Both	809	579
381732	Both	796	582
381752	Both	784	537
381772	Both	806	564
381792	Both	792	571
381812	Both	762	553
381832	Both	782	551
381852	Both	804	559
381872	Both	768	534
381892	Both	760	557
381912	Both	806	553
381932	Both	798	562
381952	Both	788	562
381972	Both	791	542
381992	Both	809	560
382011	Both	829	541
382031	Both	795	544
382051	Both	786	572
382071	Both	801	562
382091	Both	803	583
382111	Both	787	581
382131	Both	785	593
382151	Both	792	566
382171	Both	804	561
382191	Both	802	590
382211	Both	809	638
382231	Both	799	583
382251	Both	812	576
382271	Both	816	576
382291	Both	809	597
382311	Both	766	610
382330	Both	759	591
382350	Both	782	589
382370	Both	775	623
382390	Both	807	603
382410	Both	787	558
382431	Both	818	573
382450	Both	812	587
382470	Both	832	564
382490	Both	810	592
382510	Both	794	609
382530	Both	783	584
382550	Both	791	558
382570	Both	809	593
382590	Both	814	604
382610	Both	803	602
382630	Both	791	539
382649	Both	807	562
382669	Both	810	627
382689	Both	808	637
382709	Both	807	568
382729	Both	808	580
382749	Both	800	603
382769	Both	833	588
382789	Both	812	597
382809	Both	945	607
382829	Both	975	596
382849	Both	984	614
382869	Both	972	594
382889	Both	991	599
382909	Both	972	593
382929	Both	974	621
382949	Both	966	628
382968	Both	975	587
382988	Both	963	581
383008	Both	1321	586
383028	Both	1622	709
383048	RightOnly	1653	799
383068	Both	1706	722
383088	Both	1694	773
383108	RightOnly	1601	846
383128	Both	1715	800
383148	Both	1698	791
383168	Both	1697	778
383188	Both	1678	768
383208	Both	1446	716
383228	Both	1089	642
383248	Both	864	611
383268	Both	879	608
383287	Both	868	636
383307	Both	898	635
383327	Both	880	615
383347	Both	873	631
383367	Both	871	662
383387	Both	871	659
383407	Both	873	662
383427	Both	855	669
383447	Both	772	632
383467	Both	806	607
383487	Both	775	605
383507	Both	838	563
383527	Both	819	571
383547	Both	783	567
383567	Both	834	617
383586	Both	791	586
383606	Both	810	603
383626	Both	823	568
383646	Both	781	557
383666	Both	796	598
383686	Both	824	550
383706	Both	815	567
383726	Both	793	531
383746	Both	771	549
383766	Both	794	576
383786	Both	789	587
383806	Both	795	590
383826	Both	773	574
383846	Both	788	594
383866	Both	789	569
383886	Both	779	551
383905	Both	800	562
383925	Both	764	579
383945	Both	820	561
383965	Both	801	567
383985	Both	787	591
384005	Both	771	605
384025	Both	776	590
384045	Both	767	570
384065	Both	771	586
384085	Both	784	588
384105	Both	767	592
384125	Both	769	590
384145	Both	767	599
384165	Both	797	554
384185	Both	796	587
384205	Both	802	587
384224	Both	798	629
384244	Both	786	599
384264	Both	803	609
384284	Both	784	590
384304	Both	771	631
384324	Both	764	606
384344	Both	764	586
384364	Both	800	578
384384	Both	789	565
384404	Both	790	592
384424	Both	796	591
384444	Both	794	597
384464	Both	758	573
384484	Both	827	551
384504	Both	785	549
384524	Both	808	558
384543	Both	807	571
384563	Both	771	605
384583	Both	737	543
384603	Both	754	593
384623	Both	777	538
384643	Both	770	560
384663	Both	725	523
384683	Both	731	557
384703	Both	738	555
384723	Both	771	537
384743	Both	755	567
384763	Both	757	522
384783	Both	774	530
384803	Both	787	538
384823	Both	724	545
384843	Both	773	524
384862	Both	766	542
384882	Both	735	539
384902	Both	768	542
384922	Both	754	511
384942	LeftOnly	780	543
384962	Both	795	523
384982	Both	725	543
385002	Both	735	531
385022	Both	754	535
385042	Both	777	503
385062	Both	796	519
385082	Both	737	530
385102	Both	765	509
385122	Both	733	531
385142	Both	768	574
385162	Both	794	517
385181	Both	770	549
385201	Both	750	549
385221	Both	770	506
385241	Both	760	574
385261	Both	769	536
385281	Both	758	529
385301	Both	736	510
385321	Both	745	495
385341	Both	755	535
385361	Both	758	541
385381	Both	765	546
385401	Both	780	547
385421	Both	779	543
385441	Both	773	518
385461	Both	762	549
385481	LeftOnly	804	498
385500	Both	796	561
385520	Both	780	586
385540	Both	811	552
385560	Both	791	578
385580	Both	796	578
385600	Both	790	553
385620	LeftOnly	773	483
385640	Both	816	564
385660	Both	777	594
385680	Both	787	560
385700	Both	756	589
385720	Both	791	594
385740	Both	805	584
385760	LeftOnly	765	511
385780	Both	800	544
385800	LeftOnly	781	572
385820	Both	807	567
385839	Both	767	581
385859	Both	785	601
385879	Both	792	575
385899	Both	775	569
385920	Both	800	583
385939	Both	804	582
385959	Both	789	606
385979	Both	769	547
385999	Both	789	565
386019	Both	778	584
386039	Both	788	547
386059	Both	765	594
386079	Both	762	558
386099	Both	794	596
386119	Both	773	565
386138	Both	783	571
386158	Both	762	525
386178	Both	748	559
386198	Both	793	565
386218	Both	787	571
386238	Both	796	575
386258	Both	780	584
386278	Both	786	590
386298	Both	796	603
386318	Both	775	597
386338	Both	780	573
386358	Both	774	618
386378	Both	810	574
386398	Both	783	568
386418	Both	775	595
386438	Both	785	565
386457	LeftOnly	766	560
386477	Both	766	597
386497	LeftOnly	777	538
386517	Both	794	580
386537	Both	827	562
386557	Both	803	568
386577	LeftOnly	813	482
386597	Both	805	580
386617	Both	811	564
386637	Both	853	621
386657	Both	889	618
386677	Both	846	577
386697	Both	873	569
386717	Both	889	637
386737	Both	883	597
386757	Both	840	649
386776	Both	847	641
386796	Both	837	645
386816	Both	825	633
386836	Both	828	618
386856	Both	837	578
386876	Both	831	606
386896	Both	813	614
386916	Both	821	601
386936	Both	824	636
386956	Both	820	671
386976	Both	836	616
386996	Both	830	661
387016	Both	817	600
387036	Both	832	618
387056	Both	828	656
387076	Both	800	619
387095	Both	801	603
387115	Both	805	586
387135	Both	797	588
387155	Both	817	661
387175	Both	787	611
387195	Both	827	586
387215	RightOnly	816	742
387235	RightOnly	722	838
387255	None	-1600	-1200
387275	None	-1600	-1200
387295	None	-1600	-1200
387315	None	-1600	-1200
387335	None	-1600	-1200
387355	None	-1600	-1200
387375	None	-1600	-1200
387395	None	-1600	-1200
387414	None	-1600	-1200
387434	None	-1600	-1200
387454	None	-1600	-1200
387474	None	-1600	-1200
387494	None	-1600	-1200
387514	None	-1600	-1200
387534	None	-1600	-1200
387554	None	-1600	-1200
387574	None	-1600	-1200
387594	None	-1600	-1200
387614	None	-1600	-1200
387634	None	-1600	-1200
387654	None	-1600	-1200
387674	None	-1600	-1200
387694	Both	1189	527
387714	Both	1058	518
387733	Both	911	510
387753	Both	877	507
387773	Both	905	499
387793	Both	904	492
387813	Both	893	509
387833	Both	903	499
387853	Both	902	488
387873	Both	890	507
387893	Both	912	508
387913	Both	933	475
387933	Both	781	547
387953	Both	812	549
387973	Both	793	561
387993	Both	783	566
388013	Both	823	560
388033	Both	761	555
388052	Both	798	561
388072	Both	793	560
388092	Both	822	580
388112	Both	752	589
388132	Both	728	601
388152	Both	737	628
388172	Both	735	621
388192	Both	739	621
388212	Both	741	591
388232	Both	737	610
388252	Both	730	590
388272	Both	743	608
388292	Both	751	565
388312	Both	781	575
388332	Both	779	570
388351	Both	778	558
388371	Both	755	558
388391	Both	802	561
388411	Both	789	558
388431	Both	770	558
388451	Both	791	552
388471	Both	749	556
388491	Both	803	580
388511	Both	788	583
388531	Both	771	567
388551	Both	763	590
388571	Both	728	580
388591	Both	732	571
388611	Both	717	593
388631	Both	732	563
388651	Both	745	570
388670	Both	764	581
388690	Both	738	611
388710	Both	736	549
388730	Both	745	596
388750	Both	760	607
388770	Both	751	602
388790	Both	734	554
388810	Both	746	595
388830	Both	771	585
388850	Both	755	576
388870	Both	741	564
388890	Both	754	550
388910	Both	759	561
388930	Both	762	576
388950	Both	778	563
388970	Both	765	614
388990	Both	742	627
389009	Both	774	580
389029	Both	778	599
389049	Both	770	628
389069	Both	762	614
389089	Both	761	601
389109	Both	763	599
389129	Both	766	580
389149	Both	738	567
389169	Both	752	576
389189	Both	767	581
389209	Both	756	553
389229	Both	757	585
389249	Both	762	553
389269	Both	792	562
389289	Both	767	558
389309	Both	786	595
389328	Both	759	522
389348	Both	765	624
389368	Both	783	590
389388	Both	744	527
389408	Both	766	581
389428	Both	740	591
389448	Both	762	595
389468	Both	754	589
389488	Both	783	557
389508	Both	746	571
389528	Both	762	571
389548	Both	753	566
389568	Both	732	569
389588	Both	756	555
389608	Both	762	582
389627	Both	750	627
389647	Both	755	567
389667	Both	735	601
389687	Both	743	595
389707	Both	782	596
389727	Both	773	591
389747	Both	755	578
389767	Both	773	599
389787	Both	764	583
389807	Both	771	570
389827	LeftOnly	745	569
389847	Both	707	544
389867	Both	755	554
389887	Both	758	591
389907	Both	763	558
389927	Both	778	568
389946	Both	785	554
389966	Both	779	565
389986	Both	769	552
390006	LeftOnly	760	577
390026	Both	723	553
390046	Both	786	565
390066	Both	753	564
390086	Both	766	555
390106	Both	775	591
390126	Both	800	541
390146	Both	777	585
390166	Both	757	542
390186	Both	790	552
390206	Both	736	526
390226	Both	778	547
390246	Both	768	557
390265	Both	750	553
390285	Both	757	561
390305	Both	754	554
390325	Both	781	590
390345	Both	769	579
390365	Both	757	563
390385	Both	757	590
390405	Both	794	558
390425	Both	778	558
390445	Both	784	593
390465	Both	785	587
390485	Both	787	610
390505	Both	784	574
390525	Both	764	614
390545	Both	773	597
390565	Both	769	565
390584	Both	779	596
390604	Both	775	573
390624	Both	762	571
390644	Both	760	596
390664	Both	753	565
390684	Both	770	571
390704	Both	733	602
390724	Both	756	590
390744	Both	761	579
390764	LeftOnly	767	607
390784	Both	761	579
390804	Both	760	584
390824	Both	775	580
390844	Both	781	600
390864	Both	781	566
390884	Both	811	597
390903	Both	754	603
390923	Both	784	589
390943	Both	790	574
390963	Both	775	612
390983	Both	820	527
391003	Both	800	540
391023	Both	813	596
391043	Both	953	566
391063	Both	1197	586
391083	Both	1410	611
391103	Both	1401	625
391123	Both	1368	600
391143	Both	1366	598
391163	Both	1365	624
391183	Both	1340	632
391202	Both	1192	622
391222	Both	993	627
391242	Both	1060	634
391262	Both	1027	570
391282	Both	1038	580
391302	Both	1036	621
391322	Both	1026	617
391342	Both	1026	573
391362	Both	882	612
391382	Both	813	580
391402	Both	792	584
391422	Both	778	635
391442	Both	809	606
391462	Both	800	591
391482	Both	780	567
391502	Both	789	586
391522	Both	794	586
391541	Both	796	598
391561	Both	720	592
391581	Both	749	618
391601	Both	758	622
391621	Both	735	619
391641	Both	711	600
391661	Both	746	595
391681	Both	727	557
391701	Both	772	594
391721	Both	733	613
391741	Both	731	547
391761	Both	729	558
391781	Both	798	597
391801	Both	757	565
391821	Both	733	561
391841	Both	783	606
391860	Both	805	565
391880	Both	775	592
391900	Both	762	551
391920	Both	780	578
391940	Both	783	597
391960	Both	787	584
391980	Both	781	554
392000	Both	777	566
392020	Both	774	586
392040	Both	773	579
392060	Both	783	570
392080	Both	767	591
392100	Both	754	619
392120	Both	758	572
392140	Both	753	611
392160	Both	732	582
392179	Both	770	616
392199	Both	776	622
392219	Both	798	580
392239	Both	795	565
392259	Both	784	606
392279	Both	807	609
392299	Both	811	574
392319	Both	740	588
392339	Both	747	583
392359	Both	764	608
392379	Both	778	583
392399	Both	805	620
392419	Both	763	568
392439	Both	795	616
392459	Both	769	584
392478	Both	769	593
392498	Both	757	581
392518	Both	773	583
392538	Both	803	611
392558	Both	771	577
392578	Both	771	588
392598	Both	785	618
392619	Both	766	614
392638	Both	758	599
392658	Both	716	590
392678	Both	742	600
392698	Both	739	566
392718	Both	723	562
392738	Both	741	625
392758	Both	758	627
392778	Both	731	626
392797	Both	725	604
392817	Both	741	638
392837	Both	745	624
392857	Both	733	612
392877	Both	738	589
392897	Both	700	610
392917	Both	719	635
392937	Both	746	635
392957	Both	713	638
392977	Both	707	613
392997	Both	728	612
393017	Both	739	626
393037	Both	726	649
393057	Both	738	638
393077	Both	741	685
393097	Both	726	701
393117	Both	752	667
393136	Both	737	615
393156	Both	738	612
393176	Both	761	623
393196	Both	759	635
393216	Both	741	669
393236	Both	730	652
393256	Both	740	619
393276	Both	740	621
393296	Both	751	615
393316	Both	738	635
393336	Both	751	630
393356	Both	742	640
393376	Both	773	637
393396	Both	753	620
393416	Both	750	602
393435	Both	740	605
393455	Both	769	606
393475	Both	728	596
393495	Both	733	596
393515	Both	766	621
393535	Both	722	624
393555	Both	724	623
393575	Both	758	612
393595	Both	769	604
393615	Both	775	596
393635	Both	787	688
393655	Both	774	607
393675	Both	778	589
393695	Both	759	633
393715	Both	767	594
393735	Both	767	585
393754	Both	763	576
393774	Both	760	592
393794	Both	742	610
393814	Both	769	602
393834	Both	759	586
393854	Both	760	611
393874	Both	771	573
393894	Both	733	598
393914	Both	769	614
393934	Both	767	620
393954	Both	777	608
393974	Both	755	588
393994	Both	766	597
394014	Both	774	586
394034	Both	799	594
394054	Both	763	558
394073	Both	772	563
394093	Both	760	624
394113	Both	759	638
394133	Both	732	608
394153	LeftOnly	767	606
394173	Both	774	621
394193	Both	748	635
394213	Both	725	626
394233	Both	774	603
394253	Both	730	557
394273	Both	774	580
394293	Both	784	628
394313	RightOnly	684	714
394333	RightOnly	556	845
394353	None	-1600	-1200
394373	None	-1600	-1200
394392	None	-1600	-1200
394412	None	-1600	-1200
394432	None	-1600	-1200
394452	None	-1600	-1200
394472	None	-1600	-1200
394492	None	-1600	-1200
394512	None	-1600	-1200
394532	None	-1600	-1200
394552	None	-1600	-1200
394572	None	-1600	-1200
394592	None	-1600	-1200
394612	None	-1600	-1200
394632	None	-1600	-1200
394652	None	-1600	-1200
394672	None	-1600	-1200
394692	None	-1600	-1200
394711	None	-1600	-1200
394731	None	-1600	-1200
394751	None	-1600	-1200
394771	None	-1600	-1200
394791	None	-1600	-1200
394811	None	-1600	-1200
394831	None	-1600	-1200
394851	None	-1600	-1200
394871	None	-1600	-1200
394891	None	-1600	-1200
394911	Both	1102	573
394931	Both	1046	556
394951	Both	1025	574
394971	Both	977	591
394991	Both	942	601
395011	Both	949	582
395030	Both	885	575
395050	Both	876	580
395070	Both	873	588
395090	Both	841	570
395110	Both	865	573
395130	Both	848	585
395150	Both	864	610
395170	Both	829	584
395190	Both	848	564
395210	Both	819	575
395230	Both	823	569
395250	Both	805	572
395270	Both	813	546
395290	Both	770	551
395310	Both	775	578
395330	Both	744	562
395349	LeftOnly	933	572
395369	Both	746	560
395389	Both	761	574
395409	Both	770	599
395429	Both	763	560
395449	Both	783	588
395469	Both	768	561
395489	Both	802	565
395509	Both	790	597
395529	Both	782	605
395549	Both	793	594
395569	Both	764	563
395589	Both	763	566
395609	Both	737	595
395628	Both	745	599
395649	Both	770	571
395668	Both	746	609
395688	Both	770	561
395708	Both	783	551
395728	Both	748	577
395748	Both	776	538
395768	Both	774	573
395788	Both	745	542
395808	Both	765	552
395828	Both	778	630
395848	Both	811	594
395868	Both	786	578
395888	Both	816	575
395908	Both	833	574
395928	Both	821	580
395948	Both	778	588
395968	Both	754	651
395987	Both	737	596
396007	Both	758	603
396027	Both	742	578
396047	Both	732	577
396067	Both	758	662
396087	Both	741	606
396107	Both	757	614
396127	Both	758	604
396147	Both	774	584
396167	Both	748	578
396187	Both	763	586
396207	Both	784	575
396227	Both	790	568
396247	Both	790	586
396267	Both	778	581
396287	Both	784	666
396306	Both	769	609
396326	Both	784	664
396346	Both	755	635
396366	Both	766	602
396386	Both	797	648
396406	Both	751	637
396426	Both	768	619
396446	Both	757	646
396466	Both	764	570
396486	Both	753	604
396506	Both	768	634
396526	Both	733	670
396546	Both	732	638
396566	Both	748	691
396586	Both	735	619
396606	Both	703	587
396625	Both	744	636
396645	Both	734	644
396665	Both	766	608
