Data properties:
 
Recording date: 9/10/2008
Recording time : 9:51:06:613 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC8
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
315973	Both	819	561
315993	Both	821	565
316013	Both	806	557
316033	Both	846	571
316053	Both	827	584
316073	Both	807	550
316093	Both	802	608
316112	Both	844	554
316132	Both	834	595
316152	Both	802	567
316172	Both	817	558
316192	Both	827	573
316212	Both	795	548
316232	Both	797	549
316252	Both	818	573
316272	Both	811	553
316292	Both	809	540
316312	Both	830	537
316332	Both	842	556
316352	Both	855	603
316372	Both	868	610
316392	Both	983	698
316412	Both	1068	817
316432	RightOnly	1162	971
316452	RightOnly	1297	1095
316471	Both	1641	1035
316491	Both	1444	1072
316511	Both	1440	1060
316531	Both	1506	1171
316551	Both	1519	1189
316571	Both	1507	1262
316591	Both	1512	1272
316611	Both	1504	1288
316631	Both	1474	1296
316651	Both	1479	1311
316671	Both	1486	1308
316691	Both	1480	1315
316711	Both	1493	1302
316731	Both	1514	1279
316750	Both	1516	1296
316771	Both	1513	1260
316790	Both	1503	1230
316810	Both	1495	1194
316830	RightOnly	1432	1309
316850	None	-1600	-1200
316870	None	-1600	-1200
316890	None	-1600	-1200
316910	None	-1600	-1200
316930	None	-1600	-1200
316950	None	-1600	-1200
316970	None	-1600	-1200
316990	LeftOnly	1312	633
317010	LeftOnly	1309	638
317030	LeftOnly	1291	655
317050	LeftOnly	1297	559
317070	LeftOnly	1302	608
317090	LeftOnly	1268	622
317109	LeftOnly	1299	572
317129	LeftOnly	1219	569
317149	LeftOnly	928	617
317169	LeftOnly	946	512
317189	LeftOnly	959	593
317209	LeftOnly	918	579
317229	LeftOnly	933	603
317249	LeftOnly	926	567
317269	LeftOnly	924	554
317289	LeftOnly	947	513
317309	LeftOnly	964	533
317329	LeftOnly	838	623
317349	LeftOnly	897	602
317369	LeftOnly	872	605
317388	LeftOnly	844	554
317408	LeftOnly	845	601
317428	LeftOnly	920	574
317448	LeftOnly	948	623
317468	None	-1600	-1200
317488	None	-1600	-1200
317508	None	-1600	-1200
317528	None	-1600	-1200
317548	LeftOnly	1035	724
317568	None	-1600	-1200
317588	LeftOnly	1003	688
317608	LeftOnly	1034	753
317628	LeftOnly	1026	736
317648	LeftOnly	1002	675
317668	LeftOnly	1014	648
317688	LeftOnly	1050	657
317708	LeftOnly	1028	678
317727	LeftOnly	1033	634
317747	LeftOnly	1069	685
317767	LeftOnly	1062	649
317787	LeftOnly	832	584
317807	LeftOnly	840	588
317827	LeftOnly	850	538
317847	LeftOnly	847	613
317867	LeftOnly	859	618
317887	LeftOnly	836	625
317907	None	-1600	-1200
317927	LeftOnly	789	592
317947	RightOnly	795	628
317967	None	-1600	-1200
317987	RightOnly	780	682
318007	RightOnly	761	614
318026	RightOnly	756	635
318046	RightOnly	782	579
318066	RightOnly	776	624
318086	RightOnly	771	606
318106	Both	859	618
318126	Both	836	617
318146	Both	813	633
318166	Both	824	609
318186	Both	820	629
318206	Both	809	608
318226	Both	816	669
318246	Both	836	640
318266	Both	800	600
318286	Both	796	663
318306	Both	823	630
318326	Both	822	575
318346	Both	800	624
318366	Both	787	575
318385	Both	787	605
318405	Both	827	613
318425	Both	818	649
318445	Both	815	614
318465	Both	822	654
318485	Both	824	637
318505	Both	797	632
318525	Both	821	589
318545	Both	814	656
318565	Both	798	612
318585	Both	783	647
318605	Both	818	625
318625	Both	813	596
318645	Both	810	613
318664	Both	796	647
318684	Both	814	645
318704	Both	798	659
318724	Both	820	613
318744	Both	800	647
318764	Both	803	599
318784	Both	801	622
318804	Both	813	652
318824	Both	789	649
318844	Both	800	654
318864	Both	798	655
318884	Both	815	663
318904	Both	793	617
318924	Both	792	630
318944	Both	809	630
318964	Both	785	631
318984	Both	776	637
319003	Both	801	613
319023	Both	805	634
319043	Both	799	634
319063	Both	795	631
319083	Both	810	620
319103	Both	806	634
319123	Both	793	616
319143	Both	812	629
319163	Both	789	648
319183	Both	797	644
319203	Both	775	609
319223	Both	796	623
319243	Both	785	650
319263	Both	779	646
319283	Both	790	621
319302	Both	794	635
319322	Both	795	619
319342	Both	776	557
319362	Both	800	610
319382	Both	804	592
319402	Both	801	660
319422	Both	807	619
319442	Both	776	629
319462	Both	791	660
319482	Both	798	631
319502	Both	805	650
319522	Both	819	641
319542	Both	811	666
319562	Both	808	657
319582	Both	792	613
319601	Both	820	637
319622	Both	786	629
319641	Both	805	624
319661	Both	792	630
319681	Both	810	576
319701	Both	787	643
319721	Both	807	609
319741	Both	790	646
319761	Both	798	629
319781	Both	793	650
319801	Both	787	677
319821	Both	787	668
319841	Both	774	630
319861	Both	797	655
319881	Both	788	637
319901	Both	803	590
319920	Both	799	581
319940	Both	792	601
319960	Both	807	620
319980	Both	795	610
320000	Both	806	608
320020	Both	798	619
320040	Both	802	640
320060	Both	803	615
320080	Both	778	599
320100	Both	796	620
320120	Both	806	629
320140	Both	766	584
320160	Both	781	598
320180	Both	814	606
320200	Both	780	618
320220	Both	777	606
320240	Both	790	588
320260	Both	769	592
320279	Both	787	585
320299	Both	785	583
320319	Both	784	604
320339	Both	799	566
320359	Both	814	582
320379	Both	791	601
320399	Both	783	608
320419	Both	784	588
320439	Both	788	613
320459	Both	802	603
320479	Both	797	613
320499	Both	779	598
320519	Both	794	623
320539	Both	769	616
320558	Both	761	580
320578	Both	789	597
320598	Both	787	570
320618	Both	769	627
320638	Both	774	609
320658	Both	786	591
320678	Both	760	598
320698	Both	795	602
320718	Both	770	582
320738	Both	784	557
320758	Both	861	604
320778	Both	854	630
320798	RightOnly	820	690
320818	None	-1600	-1200
320838	None	-1600	-1200
320857	None	-1600	-1200
320877	None	-1600	-1200
320898	None	-1600	-1200
320917	None	-1600	-1200
320937	None	-1600	-1200
320957	Both	1667	933
320977	Both	1684	1009
320997	Both	1689	988
321017	Both	1696	1014
321037	Both	1665	1019
321057	Both	1670	997
321077	Both	1686	1034
321097	Both	1679	1048
321117	Both	1651	1039
321137	Both	1356	912
321157	Both	868	700
321177	Both	693	579
321196	Both	700	577
321216	Both	721	615
321236	Both	706	580
321256	Both	730	600
321276	Both	744	627
321296	Both	735	578
321316	Both	717	597
321336	Both	744	626
321356	Both	760	612
321376	Both	795	557
321396	Both	786	595
321416	Both	795	586
321436	Both	794	563
321456	Both	801	571
321476	Both	812	572
321496	Both	804	562
321516	Both	816	549
321536	Both	801	548
321555	Both	788	541
321575	Both	799	576
321595	Both	802	550
321615	Both	785	546
321635	Both	805	534
321655	Both	784	580
321675	Both	800	572
321695	Both	764	543
321715	Both	780	570
321735	Both	788	571
321755	Both	806	558
321775	Both	802	568
321795	Both	783	544
321815	Both	814	544
321834	Both	798	595
321854	Both	794	567
321874	Both	811	556
321894	Both	789	537
321914	Both	787	571
321934	Both	815	568
321954	Both	793	556
321974	Both	777	530
321994	Both	780	555
322014	Both	804	544
322034	Both	803	552
322054	Both	799	546
322074	Both	798	541
322094	Both	788	534
322114	Both	787	535
322133	Both	790	564
322154	Both	778	544
322173	Both	783	535
322193	Both	797	590
322213	Both	764	537
322233	Both	800	543
322253	Both	836	519
322273	Both	794	561
322293	Both	814	528
322313	Both	784	532
322333	Both	800	536
322353	Both	785	553
322373	Both	795	574
322393	Both	775	542
322413	Both	820	585
322433	Both	790	564
322453	Both	779	538
322472	Both	814	557
322492	Both	823	556
322513	Both	816	548
322532	Both	824	557
322552	Both	786	552
322572	Both	818	560
322592	Both	797	567
322612	Both	787	549
322632	Both	783	560
322652	Both	778	591
322672	Both	795	585
322692	Both	775	590
322712	Both	780	564
322732	Both	805	538
322752	Both	804	591
322772	Both	796	583
322792	Both	786	534
322811	Both	795	564
322831	Both	799	555
322851	Both	793	573
322871	Both	803	574
322891	Both	796	564
322911	Both	813	569
322931	Both	802	547
322951	Both	809	535
322971	Both	786	532
322991	Both	796	526
323011	Both	803	550
323031	Both	795	574
323051	Both	818	587
323071	Both	831	524
323090	Both	784	555
323110	Both	801	580
323130	Both	793	558
323150	Both	796	547
323170	Both	805	558
323190	Both	808	578
323210	Both	819	553
323230	Both	811	548
323250	Both	799	559
323270	Both	805	581
323290	Both	805	557
323310	Both	788	544
323330	Both	813	579
323350	Both	794	549
323370	Both	778	560
323390	Both	816	588
323410	Both	825	551
323430	Both	782	586
323449	Both	815	550
323469	Both	802	554
323489	Both	811	558
323509	Both	826	569
323529	Both	801	559
323549	Both	811	595
323569	Both	810	569
323589	Both	817	554
323609	Both	796	542
323629	Both	828	567
323649	Both	815	550
323669	Both	807	575
323689	Both	814	572
323709	Both	812	580
323728	Both	841	618
323748	Both	877	671
323768	None	-1600	-1200
323788	None	-1600	-1200
323808	None	-1600	-1200
323828	None	-1600	-1200
323848	RightOnly	796	793
323868	RightOnly	784	715
323888	Both	833	574
323908	Both	807	585
323928	Both	807	579
323948	Both	808	573
323968	Both	816	584
323988	Both	813	625
324008	Both	817	625
324028	Both	802	655
324048	Both	822	611
324068	Both	806	640
324087	Both	811	580
324107	Both	789	587
324127	Both	841	631
324147	Both	797	627
324167	Both	813	627
324187	Both	799	640
324207	Both	784	649
324227	Both	811	643
324247	Both	818	622
324267	Both	786	617
324287	Both	768	687
324307	Both	795	661
324327	Both	819	631
324347	Both	820	656
324366	Both	825	632
324386	Both	805	637
324406	Both	807	613
324426	Both	813	581
324446	Both	792	664
324466	Both	825	627
324486	Both	805	639
324506	Both	813	632
324526	Both	818	612
324546	Both	826	663
324566	Both	817	587
324586	Both	835	591
324606	Both	810	577
324626	Both	802	577
324646	Both	818	582
324666	Both	827	585
324685	Both	799	613
324705	Both	805	573
324725	Both	794	605
324745	Both	799	612
324765	Both	796	541
324785	Both	800	559
324805	Both	817	571
324825	Both	780	598
324845	Both	790	583
324865	Both	800	586
324885	Both	796	562
324905	Both	787	579
324925	Both	795	580
324945	Both	809	569
324965	Both	793	600
324985	Both	800	563
325004	Both	800	560
325024	Both	789	573
325044	Both	792	570
325064	Both	804	581
325084	Both	804	592
325104	Both	802	580
325124	Both	793	594
325144	Both	770	577
325164	Both	801	551
325184	Both	791	593
325204	Both	804	603
325224	Both	765	544
325244	Both	781	596
325264	Both	796	588
325284	Both	784	577
325304	Both	813	553
325323	Both	792	539
325343	Both	790	539
325363	Both	788	535
325383	Both	758	571
325403	Both	793	555
325423	Both	786	567
325443	Both	800	555
325463	Both	791	565
325483	Both	776	568
325503	Both	792	544
325523	Both	778	537
325543	Both	782	558
325563	Both	770	548
325583	Both	808	548
325603	Both	800	544
325623	Both	804	559
325642	Both	795	528
325662	Both	776	542
325682	Both	795	566
325702	Both	763	569
325722	Both	804	557
325742	Both	789	555
325762	Both	789	525
325782	Both	814	541
325802	Both	796	550
325822	Both	777	544
325842	Both	801	545
325862	Both	780	562
325882	Both	801	539
325902	Both	778	557
325922	Both	821	557
325941	Both	790	544
325961	Both	805	532
325981	Both	786	548
326001	Both	787	565
326021	Both	769	534
326041	Both	809	573
326061	Both	802	561
326081	Both	795	555
326101	Both	801	587
326121	Both	791	551
326141	Both	797	578
326161	Both	795	573
326181	Both	781	566
326201	Both	806	581
326221	Both	784	585
326241	Both	793	593
326261	Both	784	585
326280	Both	816	558
326300	Both	771	568
326320	Both	809	568
326340	Both	793	550
326360	Both	796	595
326380	Both	792	571
326400	Both	809	585
326420	Both	788	592
326440	Both	818	606
326460	Both	787	596
326480	Both	809	587
326500	Both	776	555
326520	Both	792	558
326540	Both	807	597
326560	Both	813	564
326580	Both	815	554
326600	Both	800	577
326620	Both	796	569
326639	Both	806	535
326659	Both	798	572
326679	Both	802	571
326699	Both	796	588
326719	Both	803	553
326739	Both	799	565
326759	Both	803	571
326779	Both	810	560
326799	Both	813	568
326819	Both	777	582
326839	Both	792	593
326859	Both	794	582
326879	Both	811	585
326898	Both	790	586
326918	Both	792	569
326938	Both	779	596
326958	Both	775	578
326978	Both	783	575
326998	Both	764	562
327018	Both	778	584
327038	Both	774	613
327058	Both	778	573
327078	Both	776	584
327098	Both	770	585
327118	Both	802	625
327138	Both	785	631
327158	Both	770	608
327178	Both	793	607
327198	Both	798	598
327218	Both	770	594
327237	Both	802	562
327257	Both	785	594
327277	Both	777	595
327297	Both	805	592
327317	Both	768	538
327337	Both	795	579
327357	Both	772	561
327377	Both	810	562
327397	Both	801	564
327417	Both	802	580
327437	Both	777	579
327457	Both	807	579
327477	Both	784	556
327497	Both	780	574
327517	Both	784	574
327536	Both	768	560
327556	Both	790	575
327576	Both	783	600
327596	Both	789	591
327616	Both	783	545
327636	Both	776	593
327656	Both	787	579
327676	Both	786	576
327696	Both	787	571
327716	Both	792	565
327736	Both	798	571
327756	Both	779	583
327776	Both	795	572
327796	Both	780	555
327816	Both	808	549
327836	Both	810	566
327855	Both	789	593
327875	Both	790	553
327895	Both	778	559
327915	Both	793	542
327935	Both	792	591
327955	Both	798	534
327975	Both	784	554
327995	Both	782	588
328015	Both	797	542
328035	Both	793	556
328055	Both	773	559
328075	Both	784	594
328095	Both	789	577
328115	Both	791	570
328135	Both	806	588
328155	Both	794	578
328174	Both	782	548
328194	Both	783	590
328214	Both	773	624
328234	Both	813	559
328254	Both	783	565
328274	Both	789	596
328294	Both	786	576
328314	Both	811	591
328334	Both	796	536
328354	Both	791	601
328374	Both	798	557
328394	Both	783	593
328414	Both	788	574
328434	Both	768	590
328454	Both	797	558
328474	Both	781	545
328493	Both	804	597
328514	Both	773	572
328533	Both	782	590
328553	Both	780	589
328573	Both	772	570
328593	Both	788	549
328613	Both	818	575
328633	Both	765	539
328653	Both	777	540
328673	Both	798	556
328693	Both	819	560
328713	Both	802	578
328733	Both	801	563
328753	Both	792	567
328773	Both	807	578
328793	Both	792	574
328812	Both	804	563
328832	Both	801	553
328852	Both	818	562
328872	Both	815	546
328892	Both	827	565
328912	Both	797	557
328932	Both	794	536
328952	Both	785	538
328972	Both	791	551
328992	Both	782	561
329012	Both	779	581
329032	Both	786	594
329052	Both	780	582
329072	Both	800	586
329092	Both	772	591
329112	Both	799	578
329131	Both	783	591
329151	Both	783	581
329171	Both	792	577
329191	Both	787	551
329211	Both	786	536
329231	Both	809	561
329251	Both	799	564
329271	Both	797	551
329291	Both	783	524
329311	Both	800	573
329331	Both	794	570
329351	Both	831	584
329371	Both	805	573
329391	Both	779	599
329411	Both	815	571
329431	Both	780	579
329450	Both	798	596
329470	Both	800	567
329490	Both	792	548
329510	Both	822	590
329530	Both	789	583
329550	Both	804	559
329570	Both	801	547
329590	Both	801	560
329610	Both	823	559
329630	Both	791	548
329650	Both	788	558
329670	Both	789	562
329690	Both	789	593
329710	Both	791	561
329730	Both	783	555
329749	Both	780	551
329769	Both	779	595
329789	Both	786	568
329809	Both	804	555
329829	Both	810	580
329849	Both	758	583
329869	Both	799	556
329889	Both	810	574
329909	Both	794	617
329929	Both	783	538
329949	Both	781	577
329969	Both	808	560
329989	Both	811	575
330009	Both	814	569
330029	RightOnly	745	581
330049	RightOnly	794	558
330069	RightOnly	776	586
330088	RightOnly	794	579
330108	RightOnly	768	593
330128	Both	814	616
330148	Both	789	607
330168	Both	793	567
330188	Both	787	595
330208	Both	797	558
330228	Both	803	598
330248	Both	802	588
330268	Both	780	599
330288	Both	778	575
330308	Both	773	571
330328	Both	793	597
330348	Both	789	565
330368	Both	787	582
330387	Both	810	581
330407	Both	797	568
330427	Both	810	569
330447	Both	798	587
330467	Both	781	582
330487	Both	799	598
330507	Both	802	595
330527	Both	814	623
330547	Both	780	626
330567	Both	804	569
330587	Both	803	590
330607	Both	801	588
330627	Both	796	563
330647	Both	798	579
330667	Both	801	623
330687	Both	800	602
330707	Both	800	597
330726	Both	822	632
330746	Both	804	573
330766	Both	773	589
330786	Both	803	631
330806	Both	801	624
330826	Both	812	589
330846	Both	786	597
330866	Both	784	596
330886	Both	810	600
330906	Both	820	607
330926	Both	807	604
330946	Both	820	604
330966	Both	775	578
330986	Both	816	585
331006	Both	815	578
331026	Both	840	594
331045	Both	819	565
331065	Both	806	580
331085	Both	794	586
331105	Both	798	562
331125	Both	805	583
331145	Both	783	583
331165	Both	799	565
331185	Both	797	565
331205	Both	802	595
331225	Both	775	586
331245	Both	798	556
331265	Both	798	580
331285	Both	784	572
331305	Both	800	559
331325	Both	801	571
331344	Both	833	553
331364	Both	799	588
331384	Both	780	574
331404	Both	820	574
331424	Both	817	573
331444	Both	818	552
331464	Both	812	556
331484	Both	822	586
331504	Both	825	594
331524	Both	805	586
331544	Both	814	598
331564	Both	798	574
331584	Both	811	570
331604	Both	819	562
331624	Both	821	562
331644	Both	790	568
331664	Both	814	596
331683	Both	824	557
331703	Both	817	560
331723	Both	815	600
331743	Both	818	562
331763	Both	786	562
331783	Both	792	574
331803	Both	771	563
331823	Both	811	556
331843	Both	803	543
331863	Both	796	577
331883	Both	789	563
331903	Both	801	583
331923	Both	799	572
331943	Both	799	605
331963	Both	798	571
331982	Both	780	556
332002	Both	800	592
332022	Both	785	579
332042	Both	807	603
332062	Both	804	558
332082	Both	805	567
332102	Both	792	609
332122	Both	830	572
332142	Both	807	567
332162	Both	795	551
332182	Both	810	567
332202	Both	809	570
332222	Both	823	580
332242	Both	772	555
332262	Both	784	558
332282	Both	819	589
332301	Both	799	612
332321	Both	798	599
332341	Both	796	583
332361	Both	819	589
332381	Both	816	589
332401	Both	810	538
332421	Both	825	595
332441	Both	794	570
332461	Both	807	584
332481	Both	803	559
332501	Both	803	604
332521	Both	785	575
332541	Both	808	556
332561	Both	804	588
332581	Both	789	606
332601	Both	805	556
332620	Both	775	559
332640	Both	776	575
332660	Both	813	595
332680	Both	813	588
332700	Both	814	571
332720	Both	810	575
332740	Both	804	559
332760	Both	793	581
332780	Both	807	586
332800	Both	823	587
332820	Both	811	582
332840	Both	837	570
332860	Both	797	599
332880	Both	806	591
332900	Both	822	558
332920	Both	834	600
332939	Both	826	577
332959	Both	822	594
332979	Both	812	574
332999	Both	788	593
333019	Both	791	570
333039	Both	796	588
333059	Both	778	583
333079	Both	813	601
333099	Both	817	610
333119	Both	802	593
333139	Both	780	631
333159	Both	811	599
333179	Both	809	579
333199	Both	809	620
333219	Both	804	569
333239	Both	792	612
333258	Both	802	605
333278	Both	803	621
333298	Both	804	598
333318	Both	792	615
333338	Both	811	577
333358	Both	799	607
333378	Both	813	630
333398	Both	833	594
333418	Both	785	616
333438	Both	814	606
333458	Both	822	607
333478	Both	834	601
333498	Both	788	557
333518	Both	797	619
333538	Both	812	604
333558	Both	800	644
333577	Both	789	621
333597	Both	800	626
333617	Both	805	615
333637	Both	800	612
333657	Both	773	630
333677	Both	804	639
333697	Both	783	623
333717	Both	773	623
333737	Both	796	627
333757	Both	806	617
333777	Both	796	632
333797	Both	790	581
333817	Both	819	637
333837	Both	842	640
333857	Both	819	669
333876	RightOnly	758	695
333896	RightOnly	826	737
333916	None	-1600	-1200
333936	None	-1600	-1200
333956	None	-1600	-1200
333976	RightOnly	792	699
333996	RightOnly	730	741
334016	None	-1600	-1200
334036	None	-1600	-1200
334056	None	-1600	-1200
334076	None	-1600	-1200
334096	None	-1600	-1200
334116	None	-1600	-1200
334136	None	-1600	-1200
334156	None	-1600	-1200
334176	Both	800	594
334196	Both	825	575
334215	Both	809	600
334235	Both	809	620
334255	Both	779	599
334275	Both	799	606
334295	Both	789	595
334315	Both	784	608
334335	Both	785	634
334355	Both	789	590
334375	Both	788	631
334395	Both	788	578
334415	Both	797	611
334435	Both	793	602
334455	Both	778	619
334475	Both	807	603
334495	Both	800	635
334514	Both	794	605
334534	Both	804	653
334554	Both	794	638
334574	Both	798	632
334594	Both	802	612
334614	Both	789	591
334634	Both	815	591
334654	Both	771	619
334674	Both	783	605
334694	Both	793	567
334714	Both	793	620
334734	Both	798	595
334754	Both	796	579
334774	Both	803	598
334794	Both	810	573
334814	Both	817	600
334834	Both	801	610
334853	Both	821	603
334873	Both	791	593
334893	Both	813	616
334913	Both	814	590
334933	Both	808	591
334953	Both	796	567
334973	Both	785	565
334993	Both	791	594
335013	Both	816	576
335033	Both	794	578
335053	Both	816	551
335073	Both	824	572
335093	Both	803	602
335113	Both	799	577
335133	Both	802	587
335153	Both	784	571
335172	Both	779	579
335192	Both	825	570
335212	Both	789	578
335232	Both	808	599
335252	Both	791	598
335272	Both	775	593
335292	Both	805	588
335312	Both	801	587
335332	Both	798	558
335352	Both	789	601
335372	Both	804	593
335392	Both	812	594
335412	Both	796	588
335432	Both	800	622
335452	Both	782	562
335471	Both	796	597
335491	Both	805	576
335511	Both	786	594
335531	Both	782	596
335551	Both	805	597
335571	Both	803	604
335591	Both	790	559
335611	Both	801	601
335631	Both	801	591
335651	Both	796	618
335671	Both	787	602
335691	Both	799	589
335711	Both	816	573
335731	Both	819	588
335751	Both	822	616
335771	Both	817	607
335790	Both	758	539
335810	Both	761	528
335830	Both	762	549
335850	Both	746	541
335870	Both	762	541
335890	Both	759	544
335910	Both	759	554
335930	Both	755	565
335950	Both	747	576
335970	Both	750	537
335990	Both	765	552
336010	Both	774	537
336030	Both	742	568
336050	Both	740	546
336070	Both	766	544
336090	Both	746	538
336109	Both	748	547
336129	Both	752	561
336149	Both	759	545
336169	Both	775	521
336189	Both	753	543
336209	Both	757	559
336229	Both	738	543
336249	Both	762	550
336269	Both	777	537
336289	Both	745	530
336309	Both	761	568
336329	Both	763	517
336349	Both	765	546
336369	Both	757	523
336389	Both	773	532
336409	Both	765	538
336428	Both	797	558
336448	Both	797	580
336468	Both	810	583
336488	Both	793	603
336508	Both	801	599
336528	Both	777	566
336548	Both	812	588
336568	Both	783	586
336588	Both	811	587
336608	Both	783	604
336628	Both	814	629
336648	Both	795	611
336668	Both	795	603
336688	Both	791	557
336708	Both	808	619
336728	Both	798	585
336747	Both	808	576
336767	Both	805	562
336787	Both	798	581
336807	Both	792	539
336827	Both	788	563
336847	Both	803	562
336867	Both	802	588
336887	Both	813	599
336907	Both	811	585
336927	Both	809	605
336947	Both	798	560
336967	Both	825	579
336987	Both	806	604
337007	Both	799	584
337027	Both	808	591
337047	Both	785	613
337066	Both	796	587
337086	Both	809	607
337106	Both	803	592
337126	Both	802	594
337146	Both	791	606
337166	Both	812	632
337186	Both	806	606
337206	Both	807	593
337226	Both	790	626
337246	Both	796	589
337266	Both	803	586
337286	Both	808	567
337306	Both	804	632
337326	Both	813	606
337346	Both	796	601
337366	Both	815	560
337385	Both	836	601
337405	Both	829	571
337425	Both	844	572
337445	Both	861	584
337465	Both	815	547
337485	Both	842	560
337505	Both	835	551
337525	Both	837	545
337545	Both	875	576
337565	Both	788	568
337585	Both	813	574
337605	Both	800	596
337625	Both	822	607
337645	Both	800	567
337665	Both	799	600
337685	Both	797	571
337704	Both	817	571
337724	Both	818	577
337744	Both	793	572
337764	Both	823	588
337784	Both	777	584
337804	Both	775	539
337824	Both	800	567
337844	Both	799	554
337864	Both	812	561
337884	Both	802	529
337904	Both	806	560
337924	Both	801	562
337944	Both	790	545
337964	Both	783	561
337984	Both	813	542
338004	Both	808	569
338023	Both	798	553
338043	Both	811	571
338063	Both	795	557
338083	Both	795	556
338103	Both	779	568
338123	Both	778	587
338143	Both	794	552
338163	Both	785	586
338183	Both	812	567
338203	Both	809	566
338223	Both	786	582
338243	Both	817	588
338263	Both	793	557
338283	Both	815	586
338303	Both	764	556
338323	Both	782	570
338342	Both	788	574
338362	Both	800	576
338382	Both	810	589
338402	Both	794	574
338422	Both	781	547
338442	Both	776	575
338462	Both	839	582
338482	Both	796	579
338502	Both	792	582
338522	Both	805	581
338542	Both	822	599
338562	Both	795	600
338582	Both	806	582
338602	Both	810	574
338622	Both	802	558
338642	Both	801	576
338661	Both	796	575
338681	Both	817	565
338701	Both	802	586
338721	Both	772	590
338741	Both	819	568
338761	Both	802	567
338781	Both	799	571
338801	Both	810	540
338821	Both	785	592
338841	Both	811	570
338861	Both	796	566
338881	Both	799	563
338901	Both	792	556
338921	Both	793	547
338941	Both	802	569
338960	Both	780	592
338980	Both	769	549
339000	Both	800	590
339020	Both	793	607
339040	Both	785	583
339060	Both	806	601
339080	Both	789	586
339100	Both	796	600
339120	Both	825	568
339140	Both	810	543
339160	Both	817	588
339180	Both	782	581
339200	Both	797	570
339220	Both	809	575
339240	Both	804	569
339260	Both	790	559
339280	Both	831	562
339299	Both	795	553
339319	Both	797	579
339339	Both	822	574
339359	Both	777	568
339379	Both	788	546
339399	Both	809	565
339419	Both	826	561
339439	Both	818	556
339459	Both	811	571
339479	Both	801	572
339499	Both	821	597
339519	Both	815	589
339539	Both	807	582
339559	Both	780	599
339579	Both	817	589
339599	Both	808	591
339618	Both	800	573
339638	Both	779	593
339658	Both	784	577
339678	Both	806	573
339698	Both	794	569
339718	Both	812	603
339738	Both	787	628
339758	Both	801	566
339778	Both	809	570
339798	Both	820	559
339818	Both	815	590
339838	Both	805	579
339858	Both	794	566
339878	Both	804	562
339898	Both	807	571
339917	Both	827	556
339937	Both	813	568
339957	Both	795	586
339977	Both	805	566
339997	Both	773	589
340017	Both	805	561
340037	Both	810	585
340057	Both	789	586
340077	Both	797	599
340097	Both	796	601
340117	Both	823	581
340137	Both	820	559
340157	Both	811	601
340177	Both	799	575
340197	Both	803	578
340217	Both	808	585
340236	Both	822	577
340256	Both	829	606
340276	Both	800	588
340296	Both	824	586
340316	Both	828	606
340336	Both	815	615
340356	Both	843	583
340376	Both	811	611
340396	Both	824	618
340416	Both	793	626
340436	Both	799	609
340456	Both	795	613
340476	Both	826	602
340496	Both	799	596
340516	Both	802	588
340536	Both	821	592
340555	Both	809	609
340575	Both	811	574
340595	Both	791	566
340615	Both	822	558
340635	Both	826	562
340655	Both	823	570
340675	Both	811	569
340695	Both	810	577
340715	Both	807	567
340735	Both	830	555
340755	Both	813	573
340775	Both	816	586
340795	Both	785	603
340815	Both	778	597
340835	Both	790	598
340855	Both	824	595
340874	Both	810	578
340894	Both	787	589
340914	Both	808	603
340934	Both	815	579
340954	Both	810	587
340974	Both	820	580
340994	Both	814	584
341014	Both	781	593
341034	Both	789	610
341054	Both	812	588
341074	Both	819	616
341094	Both	815	570
341114	Both	835	579
341134	Both	790	551
341154	Both	797	588
341174	Both	803	573
341193	Both	786	568
341213	Both	805	564
341233	Both	796	571
341253	Both	795	605
341273	Both	802	571
341293	Both	782	566
341313	Both	769	570
341333	Both	780	586
341353	Both	807	568
341373	Both	785	585
341393	Both	795	588
341413	Both	809	592
341433	Both	788	588
341453	Both	809	596
341472	Both	809	580
341493	Both	811	570
341512	Both	786	597
341532	Both	802	582
341552	Both	814	560
341572	Both	814	594
341592	Both	809	578
341612	Both	790	597
341632	Both	786	559
341652	Both	814	587
341672	Both	834	592
341692	Both	812	580
341712	Both	822	587
341732	Both	831	591
341752	Both	824	594
341772	Both	809	530
341792	Both	824	595
341812	Both	808	566
341831	Both	807	578
341851	Both	802	598
341871	Both	809	564
341891	Both	822	563
341911	Both	817	558
341931	Both	812	556
341951	Both	796	602
341971	Both	816	561
341991	Both	814	574
342011	Both	777	589
342031	Both	824	579
342051	Both	829	611
342071	Both	810	571
342091	Both	803	571
342111	Both	824	580
342131	Both	797	580
342150	Both	833	591
342170	Both	815	601
342190	Both	791	560
342210	Both	830	594
342230	Both	827	573
342250	Both	817	592
342270	Both	805	591
342290	Both	817	580
342310	Both	803	572
342330	Both	795	587
342350	Both	809	550
342370	Both	808	579
342390	Both	791	586
342410	Both	818	599
342430	Both	818	576
342449	Both	831	575
342469	Both	815	559
342489	Both	809	572
342509	Both	842	568
342529	Both	822	592
342549	Both	815	581
342569	Both	815	581
342589	Both	828	593
342609	Both	825	582
342629	Both	803	601
342649	Both	811	592
342669	Both	829	574
342689	Both	819	564
342709	Both	803	559
342729	Both	828	574
342748	Both	815	585
